Time,RadioId,TagId,TagRSSI,NodeId,Validated
2025-05-27 19:49:28,3,194C1E07,-99,520A3C5C,1
2025-05-27 19:49:28,1,194C1E61,-98,CB4A1EAE,1
2025-05-27 19:49:27,1,19666155,-87,7D769A01,1
2025-05-27 19:49:27,1,4B344C4C,-101,D46BA6A2,1
2025-05-27 19:49:28,3,2A55344C,-88,520A3C5C,0
2025-05-27 19:49:28,2,2A55344C,-88,520A3C5C,0
2025-05-27 19:49:28,4,2A55344C,-88,520A3C5C,0
2025-05-27 19:49:28,5,2A55344C,-88,520A3C5C,0
2025-05-27 19:49:27,4,1955611E,-96,9CC5DC79,0
2025-05-27 19:49:27,5,1955611E,-96,9CC5DC79,0
2025-05-27 19:49:28,4,614C2D78,-91,520A3C5C,1
2025-05-27 19:49:28,5,614C2D78,-91,520A3C5C,1
2025-05-27 19:49:28,2,614C2D78,-91,520A3C5C,1
2025-05-27 19:49:28,3,614C2D78,-91,520A3C5C,1
2025-05-27 19:49:28,2,551E4B4C,-94,520A3C5C,1
2025-05-27 19:49:28,3,551E4B4C,-94,520A3C5C,1
2025-05-27 19:49:28,4,551E4B4C,-94,520A3C5C,1
2025-05-27 19:49:28,5,551E4B4C,-94,520A3C5C,1
2025-05-27 19:49:28,2,33075555,-87,520A3C5C,1
2025-05-27 19:49:28,3,33075555,-87,520A3C5C,1
2025-05-27 19:49:28,4,33075555,-87,520A3C5C,1
2025-05-27 19:49:28,1,33075555,-87,520A3C5C,1
2025-05-27 19:49:27,5,071E6661,-65,9CC5DC79,0
2025-05-27 19:49:28,4,34071952,-91,520A3C5C,0
2025-05-27 19:49:28,5,34071952,-91,520A3C5C,0
2025-05-27 19:49:28,2,34071952,-91,520A3C5C,0
2025-05-27 19:49:28,3,34071952,-91,520A3C5C,0
2025-05-27 19:49:28,4,4B554C07,-92,520A3C5C,1
2025-05-27 19:49:28,2,4B554C07,-92,520A3C5C,1
2025-05-27 19:49:28,3,4B554C07,-92,520A3C5C,1
2025-05-27 19:49:28,3,5266072D,-99,9CC5DC79,0
2025-05-27 19:49:28,4,5266072D,-99,9CC5DC79,0
2025-05-27 19:49:28,1,5266072D,-99,9CC5DC79,0
2025-05-27 19:49:28,4,1E52782A,-96,9CC5DC79,1
2025-05-27 19:49:28,5,1E52782A,-96,9CC5DC79,1
2025-05-27 19:49:28,3,1E52782A,-96,9CC5DC79,1
2025-05-27 19:49:27,1,2A664B61,-89,D46BA6A2,1
2025-05-27 19:49:28,2,194C1E61,-88,520A3C5C,1
2025-05-27 19:49:28,3,194C1E61,-88,520A3C5C,1
2025-05-27 19:49:28,4,194C1E61,-88,520A3C5C,1
2025-05-27 19:49:28,4,4B2D2A19,-88,520A3C5C,0
2025-05-27 19:49:28,5,4B2D2A19,-88,520A3C5C,0
2025-05-27 19:49:28,2,4B2D2A19,-88,520A3C5C,0
2025-05-27 19:49:28,3,4B2D2A19,-88,520A3C5C,0
2025-05-27 19:49:29,2,4B556178,-93,520A3C5C,1
2025-05-27 19:49:29,4,4B556178,-93,520A3C5C,1
2025-05-27 19:49:29,5,4B556178,-93,520A3C5C,1
2025-05-27 19:49:29,3,4B556178,-93,520A3C5C,1
2025-05-27 19:49:29,1,0752664C,-93,520A3C5C,0
2025-05-27 19:49:29,3,0752664C,-93,520A3C5C,0
2025-05-27 19:49:29,4,0752664C,-93,520A3C5C,0
2025-05-27 19:49:29,5,0752664C,-93,520A3C5C,0
2025-05-27 19:49:29,2,0752664C,-93,520A3C5C,0
2025-05-27 19:49:28,1,614C2D78,-98,D46BA6A2,1
2025-05-27 19:49:28,4,2A55344C,-99,9CC5DC79,0
2025-05-27 19:49:29,2,4C2A5219,-92,520A3C5C,0
2025-05-27 19:49:29,5,4C2A5219,-92,520A3C5C,0
2025-05-27 19:49:29,3,4C2A5219,-92,520A3C5C,0
2025-05-27 19:49:28,3,611E334B,-94,9CC5DC79,0
2025-05-27 19:49:28,5,611E334B,-94,9CC5DC79,0
2025-05-27 19:49:28,4,611E334B,-94,9CC5DC79,0
2025-05-27 19:49:28,1,611E334B,-94,9CC5DC79,0
2025-05-27 19:49:28,4,2D784B4C,-93,9CC5DC79,0
2025-05-27 19:49:29,5,0761524B,-90,520A3C5C,1
2025-05-27 19:49:29,3,0761524B,-90,520A3C5C,1
2025-05-27 19:49:29,4,334B524C,-96,520A3C5C,1
2025-05-27 19:49:29,3,334B524C,-96,520A3C5C,1
2025-05-27 19:49:29,2,334B524C,-96,520A3C5C,1
2025-05-27 19:49:28,1,3378614C,-97,9CC5DC79,0
2025-05-27 19:49:29,3,664B6666,-86,520A3C5C,0
2025-05-27 19:49:29,2,664B6666,-86,520A3C5C,0
2025-05-27 19:49:29,4,664B6666,-86,520A3C5C,0
2025-05-27 19:49:29,5,664B6666,-86,520A3C5C,0
2025-05-27 19:49:29,3,66612D78,-93,520A3C5C,0
2025-05-27 19:49:29,1,334B524C,-89,B995250B,1
2025-05-27 19:49:29,4,33072A61,-91,520A3C5C,0
2025-05-27 19:49:29,2,1E191E33,-87,520A3C5C,1
2025-05-27 19:49:29,5,1E191E33,-87,520A3C5C,1
2025-05-27 19:49:29,4,1E191E33,-87,520A3C5C,1
2025-05-27 19:49:29,3,1E191E33,-87,520A3C5C,1
2025-05-27 19:49:29,1,2A071919,-89,B995250B,0
2025-05-27 19:49:28,1,19786152,-89,7D769A01,0
2025-05-27 19:49:29,3,19345252,-90,520A3C5C,1
2025-05-27 19:49:28,1,2A55344C,-86,7D769A01,0
2025-05-27 19:49:29,4,664B6666,-91,9CC5DC79,0
2025-05-27 19:49:29,5,1E4B662D,-103,520A3C5C,1
2025-05-27 19:49:29,4,66612D78,-98,9CC5DC79,1
2025-05-27 19:49:29,1,2D4B341E,-88,7378B941,0
2025-05-27 19:49:29,3,614C2A4C,-86,520A3C5C,0
2025-05-27 19:49:29,4,614C2A4C,-86,520A3C5C,0
2025-05-27 19:49:29,2,614C2A4C,-86,520A3C5C,0
2025-05-27 19:49:29,4,2A071919,-97,9CC5DC79,0
2025-05-27 19:49:29,4,334B6107,-88,520A3C5C,1
2025-05-27 19:49:29,5,334B6107,-88,520A3C5C,1
2025-05-27 19:49:29,2,334B6107,-88,520A3C5C,1
2025-05-27 19:49:29,5,55191E4B,-90,9CC5DC79,1
2025-05-27 19:49:29,4,55191E4B,-90,9CC5DC79,1
2025-05-27 19:49:28,1,0752664C,-86,D46BA6A2,0
2025-05-27 19:49:30,2,1966191E,-89,520A3C5C,0
2025-05-27 19:49:30,4,1966191E,-89,520A3C5C,0
2025-05-27 19:49:30,3,1966191E,-89,520A3C5C,0
2025-05-27 19:49:27,1,614C192D,-76,4D64B5B5,0
2025-05-27 19:49:29,4,61000000,-96,9CC5DC79,0
2025-05-27 19:49:29,5,61000000,-96,9CC5DC79,0
2025-05-27 19:49:30,3,334C784B,-85,520A3C5C,1
2025-05-27 19:49:30,2,334C784B,-85,520A3C5C,1
2025-05-27 19:49:30,5,334C784B,-85,520A3C5C,1
2025-05-27 19:49:29,1,33554B2D,-94,9CC5DC79,1
2025-05-27 19:49:29,4,33554B2D,-94,9CC5DC79,1
2025-05-27 19:49:27,1,52786652,-91,4D64B5B5,0
2025-05-27 19:49:30,3,78612A61,-89,520A3C5C,1
2025-05-27 19:49:30,2,78612A61,-89,520A3C5C,1
2025-05-27 19:49:30,5,78612A61,-89,520A3C5C,1
2025-05-27 19:49:29,5,1E191E33,-100,9CC5DC79,0
2025-05-27 19:49:29,4,1E191E33,-100,9CC5DC79,0
2025-05-27 19:49:29,1,1E191E33,-100,9CC5DC79,0
2025-05-27 19:49:30,3,1966191E,-93,9CC5DC79,1
2025-05-27 19:49:30,5,1966191E,-93,9CC5DC79,1
2025-05-27 19:49:30,1,1966191E,-93,9CC5DC79,1
2025-05-27 19:49:30,4,1966191E,-93,9CC5DC79,1
2025-05-27 19:49:30,5,78612A61,-96,9CC5DC79,0
2025-05-27 19:49:30,4,78612A61,-96,9CC5DC79,0
2025-05-27 19:49:30,3,78612A61,-96,9CC5DC79,0
2025-05-27 19:49:30,2,52552D78,-94,520A3C5C,1
2025-05-27 19:49:30,3,52552D78,-94,9CC5DC79,1
2025-05-27 19:49:30,4,52552D78,-94,9CC5DC79,1
2025-05-27 19:49:30,1,52552D78,-94,9CC5DC79,1
2025-05-27 19:49:30,5,52552D78,-94,9CC5DC79,1
2025-05-27 19:49:30,2,554B3361,-102,520A3C5C,1
2025-05-27 19:49:30,5,554B3361,-102,520A3C5C,1
2025-05-27 19:49:30,3,554B3361,-102,520A3C5C,1
2025-05-27 19:49:30,2,19662A07,-85,520A3C5C,1
2025-05-27 19:49:30,5,19662A07,-85,520A3C5C,1
2025-05-27 19:49:30,3,19662A07,-85,520A3C5C,1
2025-05-27 19:49:30,2,4C2A3355,-97,520A3C5C,0
2025-05-27 19:49:30,3,4C2A3355,-97,520A3C5C,0
2025-05-27 19:49:30,5,4C2A3355,-97,520A3C5C,0
2025-05-27 19:49:30,1,4C2A3355,-96,9CC5DC79,0
2025-05-27 19:49:30,4,4C2A3355,-96,9CC5DC79,0
2025-05-27 19:49:30,2,4C335233,-88,520A3C5C,1
2025-05-27 19:49:28,1,1E52782A,-103,4D64B5B5,0
2025-05-27 19:49:28,4,1E52782A,-103,4D64B5B5,0
2025-05-27 19:49:30,1,78662A61,-88,7378B941,1
2025-05-27 19:49:30,2,66523307,-95,520A3C5C,0
2025-05-27 19:49:30,3,66523307,-95,520A3C5C,0
2025-05-27 19:49:30,4,66523307,-95,520A3C5C,0
2025-05-27 19:49:30,3,2A19781E,-84,520A3C5C,0
2025-05-27 19:49:30,2,2A19781E,-84,520A3C5C,0
2025-05-27 19:49:30,5,2A19781E,-84,520A3C5C,0
2025-05-27 19:49:30,3,2A1E4B07,-73,520A3C5C,0
2025-05-27 19:49:30,2,2A1E4B07,-73,520A3C5C,0
2025-05-27 19:49:30,5,2A1E4B07,-73,520A3C5C,0
2025-05-27 19:49:30,1,2A1E4B07,-73,520A3C5C,0
2025-05-27 19:49:30,4,2A1E4B07,-73,520A3C5C,0
2025-05-27 19:49:29,1,52552D78,-90,D46BA6A2,1
2025-05-27 19:49:30,3,4B194C4C,-109,520A3C5C,0
2025-05-27 19:49:30,1,19662A07,-90,D46BA6A2,1
2025-05-27 19:49:30,2,52786607,-74,520A3C5C,0
2025-05-27 19:49:30,3,52786607,-74,520A3C5C,0
2025-05-27 19:49:30,4,52786607,-74,520A3C5C,0
2025-05-27 19:49:28,4,4C1E342A,-82,4D64B5B5,0
2025-05-27 19:49:28,1,4C1E342A,-82,4D64B5B5,0
2025-05-27 19:49:30,2,33074C55,-84,520A3C5C,0
2025-05-27 19:49:30,3,33074C55,-84,520A3C5C,0
2025-05-27 19:49:28,1,2D664C4C,-102,4D64B5B5,0
2025-05-27 19:49:28,4,2D664C4C,-102,4D64B5B5,0
2025-05-27 19:49:30,1,2A19781E,-89,D46BA6A2,0
2025-05-27 19:49:30,2,52190734,-100,520A3C5C,0
2025-05-27 19:49:30,3,52190734,-100,520A3C5C,0
2025-05-27 19:49:30,5,52190734,-100,520A3C5C,0
2025-05-27 19:49:31,2,1E340719,-87,520A3C5C,0
2025-05-27 19:49:31,3,1E340719,-87,520A3C5C,0
2025-05-27 19:49:31,1,667FFFFF,-87,7378B941,0
2025-05-27 19:49:31,2,78662A61,-89,520A3C5C,1
2025-05-27 19:49:31,3,78662A61,-89,520A3C5C,1
2025-05-27 19:49:31,4,78662A61,-89,520A3C5C,1
2025-05-27 19:49:31,5,78662A61,-89,520A3C5C,1
2025-05-27 19:49:30,1,1E340719,-95,D46BA6A2,0
2025-05-27 19:49:31,3,071E6661,-55,520A3C5C,0
2025-05-27 19:49:31,4,071E6661,-55,520A3C5C,0
2025-05-27 19:49:31,5,071E6661,-55,520A3C5C,0
2025-05-27 19:49:31,2,071E6661,-55,520A3C5C,0
2025-05-27 19:49:30,1,2D196655,-100,D46BA6A2,0
2025-05-27 19:49:31,3,3333332A,-100,520A3C5C,0
2025-05-27 19:49:31,2,3333332A,-100,520A3C5C,0
2025-05-27 19:49:31,4,3333332A,-100,520A3C5C,0
2025-05-27 19:49:28,1,34071952,-87,4D64B5B5,0
2025-05-27 19:49:28,4,34071952,-87,4D64B5B5,0
2025-05-27 19:49:30,1,4C4B6619,-96,D46BA6A2,0
2025-05-27 19:49:31,5,071E0766,-87,520A3C5C,1
2025-05-27 19:49:31,3,071E0766,-87,520A3C5C,1
2025-05-27 19:49:31,2,071E0766,-87,520A3C5C,1
2025-05-27 19:49:30,1,1966614B,-101,D46BA6A2,1
2025-05-27 19:49:31,4,4C4B6619,-87,520A3C5C,0
2025-05-27 19:49:31,3,4C4B6619,-87,520A3C5C,0
2025-05-27 19:49:31,2,4C4B6619,-87,520A3C5C,0
2025-05-27 19:49:31,5,4C4B6619,-87,520A3C5C,0
2025-05-27 19:49:31,1,2D071E55,-103,D46BA6A2,1
2025-05-27 19:49:29,1,194C1E61,-91,4D64B5B5,1
2025-05-27 19:49:31,2,1966614B,-102,520A3C5C,1
2025-05-27 19:49:31,5,1966614B,-102,520A3C5C,1
2025-05-27 19:49:31,3,1966614B,-102,520A3C5C,1
2025-05-27 19:49:31,4,1966614B,-102,520A3C5C,1
2025-05-27 19:49:31,2,667F7FFF,-89,520A3C5C,0
2025-05-27 19:49:31,3,667F7FFF,-89,520A3C5C,0
2025-05-27 19:49:31,4,667F7FFF,-89,520A3C5C,0
2025-05-27 19:49:31,3,2A612A34,-93,520A3C5C,1
2025-05-27 19:49:31,5,2A612A34,-93,520A3C5C,1
2025-05-27 19:49:31,4,2A612A34,-93,520A3C5C,1
2025-05-27 19:49:31,2,2A612A34,-93,520A3C5C,1
2025-05-27 19:49:29,1,4C2A5219,-89,4D64B5B5,0
2025-05-27 19:49:31,2,612D784B,-78,520A3C5C,0
2025-05-27 19:49:31,3,612D784B,-78,520A3C5C,0
2025-05-27 19:49:31,5,612D784B,-78,520A3C5C,0
2025-05-27 19:49:30,1,4B194C4C,-89,B995250B,0
2025-05-27 19:49:31,1,78520707,-91,7378B941,1
2025-05-27 19:49:31,2,1E4C2D33,-88,520A3C5C,1
2025-05-27 19:49:31,3,1E4C2D33,-88,520A3C5C,1
2025-05-27 19:49:31,4,1E4C2D33,-88,520A3C5C,1
2025-05-27 19:49:31,3,55613461,-73,520A3C5C,0
2025-05-27 19:49:31,2,55613461,-73,520A3C5C,0
2025-05-27 19:49:31,5,55613461,-73,520A3C5C,0
2025-05-27 19:49:31,4,55613461,-73,520A3C5C,0
2025-05-27 19:49:31,5,332A1E07,-90,520A3C5C,0
2025-05-27 19:49:31,4,332A1E07,-90,520A3C5C,0
2025-05-27 19:49:31,2,332A1E07,-90,520A3C5C,0
2025-05-27 19:49:31,3,332A1E07,-90,520A3C5C,0
2025-05-27 19:49:31,1,332A1E07,-90,520A3C5C,0
2025-05-27 19:49:31,3,4C557807,-89,520A3C5C,0
2025-05-27 19:49:31,2,4C557807,-89,520A3C5C,0
2025-05-27 19:49:31,1,664B1E34,-88,7378B941,1
2025-05-27 19:49:31,1,34664C1E,-90,D46BA6A2,0
2025-05-27 19:49:31,5,1E192D33,-89,520A3C5C,0
2025-05-27 19:49:31,4,1E192D33,-89,520A3C5C,0
2025-05-27 19:49:31,2,1E192D33,-89,520A3C5C,0
2025-05-27 19:49:31,3,1E192D33,-89,520A3C5C,0
2025-05-27 19:49:29,4,55191E4B,-87,4D64B5B5,1
2025-05-27 19:49:29,1,55191E4B,-87,4D64B5B5,1
2025-05-27 19:49:31,1,612D784B,-85,B995250B,0
2025-05-27 19:49:31,3,66616619,-90,520A3C5C,1
2025-05-27 19:49:31,2,66616619,-90,520A3C5C,1
2025-05-27 19:49:31,4,66616619,-90,520A3C5C,1
2025-05-27 19:49:31,1,2A1E4B07,-87,7D769A01,0
2025-05-27 19:49:31,4,2A1E4B07,-87,7D769A01,0
2025-05-27 19:49:31,4,4B194C4C,-91,7D769A01,0
2025-05-27 19:49:31,5,4B194C4C,-91,7D769A01,0
2025-05-27 19:49:31,1,4B194C4C,-91,7D769A01,0
2025-05-27 19:49:31,5,664B1E34,-94,520A3C5C,1
2025-05-27 19:49:31,3,664B1E34,-94,520A3C5C,1
2025-05-27 19:49:31,4,664B1E34,-94,520A3C5C,1
2025-05-27 19:49:31,1,5555CC1E,-96,D46BA6A2,0
2025-05-27 19:49:31,2,782A784C,-85,520A3C5C,0
2025-05-27 19:49:31,5,782A784C,-85,520A3C5C,0
2025-05-27 19:49:31,3,782A784C,-85,520A3C5C,0
2025-05-27 19:49:31,4,782A784C,-85,520A3C5C,0
2025-05-27 19:49:31,4,4B2A522A,-90,520A3C5C,1
2025-05-27 19:49:31,2,4B2A522A,-90,520A3C5C,1
2025-05-27 19:49:31,3,4B2A522A,-90,520A3C5C,1
2025-05-27 19:49:31,1,4B2A522A,-90,520A3C5C,1
2025-05-27 19:49:31,5,4B2A522A,-90,520A3C5C,1
2025-05-27 19:49:31,1,52190734,-89,7D769A01,0
2025-05-27 19:49:31,5,52190734,-89,7D769A01,0
2025-05-27 19:49:31,4,52190734,-89,7D769A01,0
2025-05-27 19:49:32,1,78071E19,-101,D46BA6A2,1
2025-05-27 19:49:31,5,2A4C3455,-88,520A3C5C,1
2025-05-27 19:49:31,4,2A4C3455,-88,520A3C5C,1
2025-05-27 19:49:31,2,2A4C3455,-88,520A3C5C,1
2025-05-27 19:49:31,3,2A4C3455,-88,520A3C5C,1
2025-05-27 19:49:29,1,07335234,-90,AA4358FB,0
2025-05-27 19:49:29,5,07335234,-90,AA4358FB,0
2025-05-27 19:49:32,1,52786652,-96,D46BA6A2,0
2025-05-27 19:49:31,2,2D332D19,-92,520A3C5C,1
2025-05-27 19:49:31,3,2D332D19,-92,520A3C5C,1
2025-05-27 19:49:31,4,2D332D19,-92,520A3C5C,1
2025-05-27 19:49:29,1,334B6107,-86,CB4A1EAE,1
2025-05-27 19:49:29,4,334B6107,-86,CB4A1EAE,1
2025-05-27 19:49:32,2,33194C1E,-86,520A3C5C,0
2025-05-27 19:49:30,4,7855612A,-95,4D64B5B5,1
2025-05-27 19:49:30,1,7855612A,-95,4D64B5B5,1
2025-05-27 19:49:31,1,34664C1E,-88,7378B941,0
2025-05-27 19:49:30,5,1966191E,-91,AA4358FB,0
2025-05-27 19:49:32,2,19666155,-83,520A3C5C,1
2025-05-27 19:49:32,5,19666155,-83,520A3C5C,1
2025-05-27 19:49:32,1,5266334C,-100,7378B941,1
2025-05-27 19:49:32,5,2A4B6655,-96,520A3C5C,1
2025-05-27 19:49:32,2,2A4B6655,-96,520A3C5C,1
2025-05-27 19:49:32,3,2A4B6655,-96,520A3C5C,1
2025-05-27 19:49:32,1,34664C1E,-97,B995250B,0
2025-05-27 19:49:30,5,334C784B,-97,AA4358FB,1
2025-05-27 19:49:30,5,78612A61,-86,AA4358FB,1
2025-05-27 19:49:32,2,55554C1E,-87,520A3C5C,1
2025-05-27 19:49:32,4,55554C1E,-87,520A3C5C,1
2025-05-27 19:49:30,5,19662A07,-96,AA4358FB,1
2025-05-27 19:49:32,1,55554C1E,-90,B995250B,0
2025-05-27 19:49:32,2,1E4B1E61,-89,520A3C5C,1
2025-05-27 19:49:32,5,1E4B1E61,-89,520A3C5C,1
2025-05-27 19:49:32,3,1E4B1E61,-89,520A3C5C,1
2025-05-27 19:49:30,5,4C2A3355,-91,AA4358FB,0
2025-05-27 19:49:32,1,4B2A522A,-90,7D769A01,1
2025-05-27 19:49:32,2,19334B4C,-87,520A3C5C,0
2025-05-27 19:49:32,5,19334B4C,-87,520A3C5C,0
2025-05-27 19:49:32,4,19334B4C,-87,520A3C5C,0
2025-05-27 19:49:32,3,19334B4C,-87,520A3C5C,0
2025-05-27 19:49:32,1,19334B4C,-87,520A3C5C,0
2025-05-27 19:49:32,5,4C617834,-85,520A3C5C,1
2025-05-27 19:49:32,4,4C617834,-85,520A3C5C,1
2025-05-27 19:49:32,3,4C617834,-85,520A3C5C,1
2025-05-27 19:49:32,2,4C617834,-85,520A3C5C,1
2025-05-27 19:49:32,4,F8871E19,-106,520A3C5C,0
2025-05-27 19:49:32,3,F8871E19,-106,520A3C5C,0
2025-05-27 19:49:32,2,F8871E19,-106,520A3C5C,0
2025-05-27 19:49:32,3,1E336107,-52,520A3C5C,0
2025-05-27 19:49:32,2,1E336107,-52,520A3C5C,0
2025-05-27 19:49:32,5,1E336107,-52,520A3C5C,0
2025-05-27 19:49:32,4,1E336107,-52,520A3C5C,0
2025-05-27 19:49:32,1,34552D4C,-93,B995250B,0
2025-05-27 19:49:32,3,6655664C,-88,520A3C5C,0
2025-05-27 19:49:32,4,6655664C,-88,520A3C5C,0
2025-05-27 19:49:32,2,6655664C,-88,520A3C5C,0
2025-05-27 19:49:32,5,6655664C,-88,520A3C5C,0
2025-05-27 19:49:32,2,55334C07,-85,520A3C5C,1
2025-05-27 19:49:32,3,55334C07,-85,520A3C5C,1
2025-05-27 19:49:32,4,55334C07,-85,520A3C5C,1
2025-05-27 19:49:32,4,34552D4C,-93,520A3C5C,0
2025-05-27 19:49:32,1,34552D4C,-93,520A3C5C,0
2025-05-27 19:49:32,3,34552D4C,-93,520A3C5C,0
2025-05-27 19:49:32,5,34552D4C,-93,520A3C5C,0
2025-05-27 19:49:32,2,34552D4C,-93,520A3C5C,0
2025-05-27 19:49:31,5,52190734,-84,AA4358FB,0
2025-05-27 19:49:30,4,52786607,-72,CB4A1EAE,0
2025-05-27 19:49:32,1,4B524C1E,-92,D46BA6A2,1
2025-05-27 19:49:31,5,1E340719,-89,AA4358FB,0
2025-05-27 19:49:32,2,614C192D,-70,520A3C5C,0
2025-05-27 19:49:32,5,614C192D,-70,520A3C5C,0
2025-05-27 19:49:32,3,614C192D,-70,520A3C5C,0
2025-05-27 19:49:31,1,19612D2A,-87,AA4358FB,0
2025-05-27 19:49:32,4,19666155,-90,7D769A01,1
2025-05-27 19:49:32,4,072A6661,-86,520A3C5C,1
2025-05-27 19:49:32,2,072A6661,-86,520A3C5C,1
2025-05-27 19:49:31,5,2D196655,-87,AA4358FB,0
2025-05-27 19:49:32,5,1955611E,-80,520A3C5C,0
2025-05-27 19:49:32,3,1955611E,-80,520A3C5C,0
2025-05-27 19:49:32,4,1955611E,-80,520A3C5C,0
2025-05-27 19:49:32,2,1955611E,-80,520A3C5C,0
2025-05-27 19:49:32,4,19334B4C,-84,7D769A01,1
2025-05-27 19:49:32,1,19334B4C,-84,7D769A01,1
2025-05-27 19:49:31,4,19612D2A,-80,CB4A1EAE,0
2025-05-27 19:49:32,4,34333455,-85,520A3C5C,0
2025-05-27 19:49:32,5,34333455,-85,520A3C5C,0
2025-05-27 19:49:32,3,34333455,-85,520A3C5C,0
2025-05-27 19:49:32,2,34333455,-85,520A3C5C,0
2025-05-27 19:49:32,4,78074B52,-94,520A3C5C,0
2025-05-27 19:49:32,5,78074B52,-94,520A3C5C,0
2025-05-27 19:49:32,2,78074B52,-94,520A3C5C,0
2025-05-27 19:49:33,5,2D4C342A,-87,520A3C5C,1
2025-05-27 19:49:33,3,2D4C342A,-87,520A3C5C,1
2025-05-27 19:49:33,2,2D4C342A,-87,520A3C5C,1
2025-05-27 19:49:33,4,2D4C342A,-87,520A3C5C,1
2025-05-27 19:49:31,1,1E192D33,-87,4D64B5B5,0
2025-05-27 19:49:31,5,4C4B6619,-102,AA4358FB,0
2025-05-27 19:49:33,3,2D664C4C,-101,520A3C5C,0
2025-05-27 19:49:33,2,2D664C4C,-101,520A3C5C,0
2025-05-27 19:49:33,4,2D664C4C,-101,520A3C5C,0
2025-05-27 19:49:31,4,332D5534,-97,4D64B5B5,0
2025-05-27 19:49:33,1,55074B4B,-92,520A3C5C,0
2025-05-27 19:49:33,3,55074B4B,-92,520A3C5C,0
2025-05-27 19:49:33,5,55074B4B,-92,520A3C5C,0
2025-05-27 19:49:33,2,55074B4B,-92,520A3C5C,0
2025-05-27 19:49:33,4,55074B4B,-92,520A3C5C,0
2025-05-27 19:49:31,5,2A612A34,-92,AA4358FB,1
2025-05-27 19:49:31,1,2A612A34,-92,AA4358FB,1
2025-05-27 19:49:33,4,1E33072D,-88,520A3C5C,1
2025-05-27 19:49:33,2,1E33072D,-88,520A3C5C,1
2025-05-27 19:49:33,5,1E33072D,-88,520A3C5C,1
2025-05-27 19:49:33,3,1E33072D,-88,520A3C5C,1
2025-05-27 19:49:31,1,4C4B6619,-91,CB4A1EAE,1
2025-05-27 19:49:31,4,4C4B6619,-91,CB4A1EAE,1
2025-05-27 19:49:31,5,612D784B,-85,AA4358FB,0
2025-05-27 19:49:31,4,1966614B,-97,CB4A1EAE,1
2025-05-27 19:49:31,1,1E4C2D33,-93,AA4358FB,1
2025-05-27 19:49:31,5,1E4C2D33,-93,AA4358FB,1
2025-05-27 19:49:33,4,614C192D,-68,7D769A01,0
2025-05-27 19:49:33,4,1955611E,-78,7D769A01,0
2025-05-27 19:49:31,4,667F7FFF,-86,CB4A1EAE,0
2025-05-27 19:49:30,4,2A1E4B07,-86,9CC5DC79,0
2025-05-27 19:49:30,3,2A1E4B07,-86,9CC5DC79,0
2025-05-27 19:49:30,2,2A1E4B07,-86,9CC5DC79,0
2025-05-27 19:49:32,5,34663378,-90,AA4358FB,0
2025-05-27 19:49:30,4,52786607,-81,9CC5DC79,0
2025-05-27 19:49:31,5,19612D2A,-90,9CC5DC79,0
2025-05-27 19:49:31,4,19612D2A,-90,9CC5DC79,0
2025-05-27 19:49:32,5,61617834,-91,AA4358FB,1
2025-05-27 19:49:32,1,61617834,-91,AA4358FB,1
2025-05-27 19:49:31,5,78662A61,-93,9CC5DC79,1
2025-05-27 19:49:31,4,78662A61,-93,9CC5DC79,1
2025-05-27 19:49:31,3,071E6661,-65,9CC5DC79,0
2025-05-27 19:49:31,4,071E6661,-65,9CC5DC79,0
2025-05-27 19:49:31,1,071E6661,-65,9CC5DC79,0
2025-05-27 19:49:31,5,071E6661,-65,9CC5DC79,0
2025-05-27 19:49:32,5,664B1E34,-87,AA4358FB,1
2025-05-27 19:49:31,5,2D196655,-96,9CC5DC79,0
2025-05-27 19:49:32,5,4B2A522A,-82,AA4358FB,1
2025-05-27 19:49:33,1,4C4C2D52,-88,7378B941,0
2025-05-27 19:49:31,4,1E192D33,-97,CB4A1EAE,0
2025-05-27 19:49:31,5,551E4C19,-104,9CC5DC79,1
2025-05-27 19:49:31,4,66616619,-88,CB4A1EAE,1
2025-05-27 19:49:31,1,66616619,-88,CB4A1EAE,1
2025-05-27 19:49:32,5,61191E1E,-100,AA4358FB,0
2025-05-27 19:49:31,1,61617834,-87,CB4A1EAE,1
2025-05-27 19:49:31,4,61617834,-87,CB4A1EAE,1
2025-05-27 19:49:31,4,55613461,-77,9CC5DC79,0
2025-05-27 19:49:31,3,55613461,-77,9CC5DC79,0
2025-05-27 19:49:31,1,55613461,-77,9CC5DC79,0
2025-05-27 19:49:31,5,55613461,-77,9CC5DC79,0
2025-05-27 19:49:31,2,55613461,-77,9CC5DC79,0
2025-05-27 19:49:31,1,66616619,-99,9CC5DC79,1
2025-05-27 19:49:31,4,664B1E34,-102,CB4A1EAE,1
2025-05-27 19:49:31,1,664B1E34,-102,CB4A1EAE,1
2025-05-27 19:49:33,3,19332A07,-65,520A3C5C,0
2025-05-27 19:49:31,4,664B1E34,-97,9CC5DC79,1
2025-05-27 19:49:31,5,664B1E34,-97,9CC5DC79,1
2025-05-27 19:49:33,4,55612A07,-102,520A3C5C,1
2025-05-27 19:49:33,3,55612A07,-102,520A3C5C,1
2025-05-27 19:49:33,2,55612A07,-102,520A3C5C,1
2025-05-27 19:49:33,5,55612A07,-102,520A3C5C,1
2025-05-27 19:49:32,5,19666155,-84,AA4358FB,1
