time,tag_id,sync,family,payload_version,payload,rssi
2025-05-27T19:36:45Z,A648A0E7,14079,1,0,A60B1F09,-75
2025-05-27T19:36:45Z,07F9389E,11608,2,0,0606F809,-74
2025-05-27T19:36:46Z,23D9727E,17802,2,0,1106D00C,-75
2025-05-27T19:36:47Z,81D187E3,36125,1,0,910BAA09,-81
2025-05-27T19:36:47Z,A648A0E7,55597,1,0,A60B0809,-80
2025-05-27T19:36:50Z,81D187E3,10348,1,0,910BAF09,-81
2025-05-27T19:36:50Z,2172633A,24312,2,0,1B06A008,-76
2025-05-27T19:36:51Z,59FE8D30,2692,1,0,4C07CB08,-77
2025-05-27T19:36:52Z,81D187E3,45719,1,0,920BAC09,-80
2025-05-27T19:36:52Z,A648A0E7,52134,1,0,A70B2E09,-75
2025-05-27T19:36:53Z,23D9727E,21292,2,0,1206E70C,-75
2025-05-27T19:36:53Z,59FE8D30,48735,1,0,4B07E008,-77
2025-05-27T19:36:53Z,E197FE3E,8730,1,0,5206B10A,-86
2025-05-27T19:36:53Z,D7510A57,17244,1,0,6C076B09,-73
2025-05-27T19:36:54Z,59FE8D30,46966,1,0,4B07E508,-78
2025-05-27T19:36:54Z,19836CFF,30065,1,0,2B07F608,-86
2025-05-27T19:36:54Z,81D187E3,13438,1,0,920BAA09,-81
2025-05-27T19:36:55Z,870614B1,3743,2,0,1606EE06,-76
2025-05-27T19:36:56Z,23D9727E,28281,2,0,1206DA0C,-74
2025-05-27T19:36:57Z,D7510A57,32436,1,0,6C076D09,-72
2025-05-27T19:36:57Z,13323C65,40089,1,0,A80BF108,-77
2025-05-27T19:36:58Z,870614B1,9290,2,0,15060207,-69
2025-05-27T19:36:58Z,13323C65,60021,1,0,A70BDD08,-73
2025-05-27T19:36:59Z,23D9727E,29727,2,0,1006DD0C,-67
2025-05-27T19:36:59Z,D7510A57,20998,1,0,6B076309,-74
2025-05-27T19:37:00Z,59FE8D30,11771,1,0,4B07D308,-78
2025-05-27T19:37:00Z,B78FE24A,21984,1,0,1807B609,-84
2025-05-27T19:37:00Z,D7510A57,1897,1,0,6B075B09,-73
2025-05-27T19:37:01Z,A648A0E7,43748,1,0,A70B1C09,-79
2025-05-27T19:37:03Z,59FE8D30,29465,1,0,4A07E708,-77
2025-05-27T19:37:04Z,59FE8D30,62649,1,0,4B07E208,-77
2025-05-27T19:37:04Z,870614B1,64086,2,0,16060407,-71
2025-05-27T19:37:05Z,13323C65,47134,1,0,A60BDD08,-77
2025-05-27T19:37:07Z,13323C65,1091,1,0,A70BE508,-77
2025-05-27T19:37:07Z,870614B1,10145,2,0,1506F506,-69
2025-05-27T19:37:07Z,D7510A57,43883,1,0,6C076609,-78
2025-05-27T19:37:10Z,870614B1,27146,2,0,1606F806,-62
2025-05-27T19:37:11Z,23D9727E,27980,2,0,1106CB0C,-69
2025-05-27T19:37:11Z,77AAF9E2,3793,1,0,4F06140A,-82
2025-05-27T19:37:12Z,59FE8D30,4251,1,0,4A07E008,-79
2025-05-27T19:37:12Z,77AAF9E2,14873,1,0,5006110A,-81
2025-05-27T19:37:12Z,A648A0E7,23358,1,0,A60B2909,-81
2025-05-27T19:37:13Z,13323C65,26461,1,0,A80BD508,-77
2025-05-27T19:37:13Z,59FE8D30,6728,1,0,4C07DB08,-78
2025-05-27T19:37:13Z,3F9E3319,48553,1,0,4406710A,-85
2025-05-27T19:37:13Z,870614B1,27279,2,0,1606EE06,-75
2025-05-27T19:37:14Z,59FE8D30,45559,1,0,4B07E708,-77
2025-05-27T19:37:14Z,23D9727E,23275,2,0,1106CB0C,-64
2025-05-27T19:37:14Z,A648A0E7,10894,1,0,A70B2609,-75
2025-05-27T19:37:15Z,59FE8D30,62573,1,0,4A07D508,-76
2025-05-27T19:37:15Z,07F9389E,52308,2,0,06060F0A,-75
2025-05-27T19:37:16Z,59FE8D30,8751,1,0,4B07E208,-84
2025-05-27T19:37:16Z,D7510A57,53519,1,0,6B075E09,-72
2025-05-27T19:37:17Z,59FE8D30,29923,1,0,4A07D508,-78
2025-05-27T19:37:17Z,3F9E3319,41919,1,0,4306880A,-82
2025-05-27T19:37:18Z,13323C65,53593,1,0,A70BE708,-79
2025-05-27T19:37:18Z,367E0F4A,20723,1,0,8C0B8909,-80
2025-05-27T19:37:19Z,3F9E3319,14627,1,0,4406860A,-83
2025-05-27T19:37:19Z,81D187E3,47308,1,0,910BAF09,-81
2025-05-27T19:37:19Z,77AAF9E2,59759,1,0,5006230A,-87
2025-05-27T19:37:20Z,59FE8D30,40090,1,0,4B07DB08,-79
2025-05-27T19:37:20Z,23D9727E,19390,2,0,1206D00C,-64
2025-05-27T19:37:21Z,13323C65,34209,1,0,A70BFB08,-78
2025-05-27T19:37:21Z,D7510A57,57105,1,0,6D076309,-75
2025-05-27T19:37:22Z,367E0F4A,50269,1,0,8C0B7A09,-81
2025-05-27T19:37:22Z,870614B1,61847,2,0,1706E406,-64
2025-05-27T19:37:23Z,59FE8D30,55899,1,0,4C07C108,-77
2025-05-27T19:37:23Z,23D9727E,9335,2,0,1206C10C,-60
2025-05-27T19:37:23Z,D7510A57,40496,1,0,6C076309,-73
2025-05-27T19:37:24Z,59FE8D30,46825,1,0,4B07E708,-76
2025-05-27T19:37:24Z,13323C65,22567,1,0,A70BF108,-73
2025-05-27T19:37:25Z,59FE8D30,44989,1,0,4B07D308,-84
2025-05-27T19:37:25Z,0000006E,24177,1,0,4A075109,-83
2025-05-27T19:37:26Z,13323C65,44769,1,0,A70BD008,-77
2025-05-27T19:37:26Z,367E0F4A,40997,1,0,8C0B7709,-81
2025-05-27T19:37:26Z,B78FE24A,45936,1,0,1A07CB09,-80
2025-05-27T19:37:26Z,2172633A,10047,2,0,1B069608,-77
2025-05-27T19:37:26Z,D7510A57,25169,1,0,6C075409,-74
2025-05-27T19:37:28Z,E197FE3E,64345,1,0,5206BB0A,-85
2025-05-27T19:37:28Z,59FE8D30,46684,1,0,4A07DD08,-78
2025-05-27T19:37:28Z,13323C65,43776,1,0,A70BE008,-72
2025-05-27T19:37:29Z,77AAF9E2,27177,1,0,5006190A,-83
2025-05-27T19:37:29Z,59FE8D30,53334,1,0,4B07C608,-78
2025-05-27T19:37:29Z,2172633A,15629,2,0,1B06AB08,-80
2025-05-27T19:37:29Z,23D9727E,13056,2,0,1206C60C,-57
2025-05-27T19:37:30Z,59FE8D30,19463,1,0,4C07E708,-79
2025-05-27T19:37:30Z,13323C65,22829,1,0,A70BF908,-73
2025-05-27T19:37:30Z,367E0F4A,22607,1,0,8C0B7A09,-81
2025-05-27T19:37:31Z,81D187E3,1318,1,0,910BAC09,-81
2025-05-27T19:37:32Z,2172633A,12961,2,0,1B06A308,-77
2025-05-27T19:37:32Z,D7510A57,17940,1,0,6C075409,-73
2025-05-27T19:37:33Z,59FE8D30,54802,1,0,4B07D808,-77
2025-05-27T19:37:33Z,13323C65,17242,1,0,A70BE008,-78
2025-05-27T19:37:34Z,E197FE3E,38862,1,0,5206B10A,-85
2025-05-27T19:37:34Z,13323C65,43205,1,0,A80BDB08,-77
2025-05-27T19:37:34Z,870614B1,44818,2,0,1606FF06,-76
2025-05-27T19:37:35Z,A648A0E7,7599,1,0,A70BF408,-81
2025-05-27T19:37:35Z,2172633A,24539,2,0,1C069B08,-74
2025-05-27T19:37:35Z,13323C65,60560,1,0,A80BE508,-76
2025-05-27T19:37:35Z,23D9727E,1173,2,0,1206D30C,-69
2025-05-27T19:37:35Z,D7510A57,48663,1,0,6A076009,-85
2025-05-27T19:37:36Z,A648A0E7,56447,1,0,A70B0D09,-80
2025-05-27T19:37:36Z,59FE8D30,58122,1,0,4B07E208,-77
2025-05-27T19:37:36Z,13323C65,243,1,0,A80BDD08,-77
2025-05-27T19:37:36Z,D7510A57,41168,1,0,6B076009,-77
2025-05-27T19:37:37Z,13323C65,41182,1,0,A70BEF08,-73
2025-05-27T19:37:38Z,59FE8D30,41517,1,0,4C07D808,-76
2025-05-27T19:37:40Z,59FE8D30,31280,1,0,4B07CE08,-78
2025-05-27T19:37:40Z,81D187E3,29615,1,0,920BAC09,-80
2025-05-27T19:37:40Z,13323C65,7850,1,0,A90BEC08,-78
2025-05-27T19:37:40Z,07F9389E,63510,2,0,06060F0A,-75
2025-05-27T19:37:41Z,A648A0E7,19797,1,0,A60B2E09,-81
2025-05-27T19:37:43Z,0000006E,49652,1,0,4A074509,-84
2025-05-27T19:37:43Z,59FE8D30,51946,1,0,4B07D308,-78
2025-05-27T19:37:43Z,D7510A57,54885,1,0,6C077009,-74
2025-05-27T19:37:44Z,13323C65,62982,1,0,A90BE008,-76
2025-05-27T19:37:44Z,367E0F4A,3060,1,0,8C0B7709,-81
2025-05-27T19:37:45Z,59FE8D30,31162,1,0,4A07DB08,-78
2025-05-27T19:37:46Z,A648A0E7,13917,1,0,A60B2109,-75
2025-05-27T19:37:47Z,D7510A57,62166,1,0,6B075409,-73
2025-05-27T19:37:47Z,23D9727E,51006,2,0,1206CD0C,-69
2025-05-27T19:37:48Z,13323C65,8196,1,0,A80BE508,-78
2025-05-27T19:37:48Z,D7510A57,16600,1,0,6A076809,-73
2025-05-27T19:37:49Z,870614B1,54935,2,0,1506F806,-66
2025-05-27T19:37:50Z,B78FE24A,10655,1,0,1A07D509,-83
2025-05-27T19:37:50Z,13323C65,11896,1,0,A70BEF08,-77
2025-05-27T19:37:50Z,367E0F4A,28235,1,0,8D0B7709,-82
2025-05-27T19:37:51Z,D7510A57,33647,1,0,6B074C09,-75
2025-05-27T19:37:52Z,870614B1,40778,2,0,1606E406,-62
2025-05-27T19:37:52Z,367E0F4A,4325,1,0,8C0B8E09,-81
2025-05-27T19:37:53Z,81D187E3,65455,1,0,930BAA09,-81
2025-05-27T19:37:53Z,13323C65,1706,1,0,A80BE708,-72
2025-05-27T19:37:54Z,23D9727E,64754,2,0,1106C60C,-63
2025-05-27T19:37:54Z,A648A0E7,62346,1,0,A60B2409,-75
2025-05-27T19:37:56Z,59FE8D30,25087,1,0,4C07C108,-76
2025-05-27T19:37:56Z,D7510A57,20169,1,0,6B076309,-71
2025-05-27T19:37:57Z,23D9727E,61484,2,0,1206C80C,-70
2025-05-27T19:37:57Z,A648A0E7,48059,1,0,A60B1709,-75
2025-05-27T19:37:58Z,870614B1,16371,2,0,1706FF06,-68
2025-05-27T19:37:59Z,13323C65,43594,1,0,A70BD808,-76
2025-05-27T19:38:00Z,13323C65,23446,1,0,A70BEA08,-77
2025-05-27T19:38:00Z,07F9389E,51366,2,0,0606190A,-75
2025-05-27T19:38:00Z,D7510A57,2608,1,0,6B075B09,-75
2025-05-27T19:38:01Z,A648A0E7,62739,1,0,A50B0D09,-82
2025-05-27T19:38:01Z,D7510A57,56707,1,0,6A074C09,-76
2025-05-27T19:38:02Z,A648A0E7,53557,1,0,A70B2609,-77
2025-05-27T19:38:03Z,13323C65,60065,1,0,A80BF108,-79
2025-05-27T19:38:03Z,59FE8D30,12792,1,0,4B07D808,-79
2025-05-27T19:38:04Z,870614B1,57121,2,0,1606F506,-67
2025-05-27T19:38:04Z,A648A0E7,45669,1,0,A80B0509,-76
2025-05-27T19:38:05Z,13323C65,13201,1,0,A80BEA08,-78
2025-05-27T19:38:05Z,07F9389E,40592,2,0,0706020A,-76
2025-05-27T19:38:06Z,23D9727E,34879,2,0,1106C30C,-65
2025-05-27T19:38:07Z,81D187E3,60465,1,0,920BAA09,-80
2025-05-27T19:38:08Z,13323C65,1865,1,0,A70BE508,-75
2025-05-27T19:38:08Z,367E0F4A,25411,1,0,8C0B7209,-82
2025-05-27T19:38:09Z,23D9727E,37468,2,0,1106C10C,-65
2025-05-27T19:38:09Z,367E0F4A,4088,1,0,8C0B8409,-81
2025-05-27T19:38:10Z,870614B1,55605,2,0,1706D406,-78
2025-05-27T19:38:10Z,81D187E3,4899,1,0,920BA709,-81
2025-05-27T19:38:10Z,07F9389E,650,2,0,06060C0A,-76
2025-05-27T19:38:11Z,13323C65,33971,1,0,A80BF408,-78
2025-05-27T19:38:11Z,A648A0E7,27542,1,0,A60B0009,-77
2025-05-27T19:38:11Z,D7510A57,53078,1,0,6B075109,-75
2025-05-27T19:38:12Z,13323C65,21607,1,0,A70BEC08,-79
2025-05-27T19:38:12Z,23D9727E,44077,2,0,1106CB0C,-65
2025-05-27T19:38:14Z,13323C65,29740,1,0,A80BE208,-80
2025-05-27T19:38:14Z,A648A0E7,63450,1,0,A80B1709,-76
2025-05-27T19:38:14Z,D7510A57,26496,1,0,6C075B09,-74
2025-05-27T19:38:15Z,13323C65,17856,1,0,A80BEA08,-75
2025-05-27T19:38:15Z,A648A0E7,18323,1,0,A50BFB08,-84
2025-05-27T19:38:15Z,D7510A57,2102,1,0,6B076609,-74
2025-05-27T19:38:16Z,13323C65,2984,1,0,A70BF908,-79
2025-05-27T19:38:16Z,A648A0E7,53137,1,0,A80B1009,-77
2025-05-27T19:38:16Z,D7510A57,40489,1,0,6B075609,-75
2025-05-27T19:38:17Z,D7510A57,657,1,0,6B075909,-74
2025-05-27T19:38:20Z,13323C65,15338,1,0,A70BCE08,-77
2025-05-27T19:38:21Z,367E0F4A,11021,1,0,8B0B8409,-81
2025-05-27T19:38:21Z,77AAF9E2,47996,1,0,5006320A,-82
2025-05-27T19:38:22Z,0000006E,5834,1,0,4B074509,-78
2025-05-27T19:38:22Z,D7510A57,24248,1,0,6A074509,-76
2025-05-27T19:38:23Z,13323C65,552,1,0,A80BEA08,-74
2025-05-27T19:38:23Z,2172633A,57286,2,0,1B069B08,-75
2025-05-27T19:38:24Z,13323C65,29566,1,0,A70BEA08,-78
2025-05-27T19:38:25Z,77AAF9E2,12857,1,0,51061E0A,-81
2025-05-27T19:38:25Z,59FE8D30,46016,1,0,4B07D808,-77
2025-05-27T19:38:25Z,870614B1,1042,2,0,1806DF06,-72
2025-05-27T19:38:25Z,D7510A57,8521,1,0,6C075E09,-72
2025-05-27T19:38:27Z,59FE8D30,5458,1,0,4B07CB08,-79
2025-05-27T19:38:27Z,23D9727E,8761,2,0,1106CD0C,-66
2025-05-27T19:38:28Z,59FE8D30,19750,1,0,4A07BF08,-77
2025-05-27T19:38:28Z,81D187E3,27236,1,0,910BA709,-82
2025-05-27T19:38:29Z,2172633A,49587,2,0,1B06AB08,-76
2025-05-27T19:38:30Z,23D9727E,9562,2,0,1106C10C,-68
2025-05-27T19:38:30Z,367E0F4A,30439,1,0,8C0B7209,-79
2025-05-27T19:38:31Z,870614B1,6251,2,0,1706D206,-65
2025-05-27T19:38:31Z,367E0F4A,24639,1,0,8D0B8E09,-79
2025-05-27T19:38:31Z,77AAF9E2,60452,1,0,50061C0A,-81
2025-05-27T19:38:31Z,D7510A57,62723,1,0,6B074C09,-75
2025-05-27T19:38:32Z,A648A0E7,42149,1,0,A60B2909,-82
2025-05-27T19:38:34Z,59FE8D30,12260,1,0,4B07D008,-76
2025-05-27T19:38:35Z,13323C65,49664,1,0,A80BE708,-74
2025-05-27T19:38:36Z,13323C65,54147,1,0,A60BE508,-75
2025-05-27T19:38:37Z,870614B1,59686,2,0,1606F506,-57
2025-05-27T19:38:37Z,13323C65,51495,1,0,A60BF108,-76
2025-05-27T19:38:38Z,A648A0E7,5288,1,0,A70B1F09,-76
2025-05-27T19:38:38Z,367E0F4A,57803,1,0,8C0B8409,-79
2025-05-27T19:38:39Z,A648A0E7,22861,1,0,A70B1509,-77
2025-05-27T19:38:39Z,23D9727E,1904,2,0,1106CB0C,-74
2025-05-27T19:38:39Z,D7510A57,29500,1,0,6C074709,-73
2025-05-27T19:38:40Z,A648A0E7,28213,1,0,A70B1C09,-77
2025-05-27T19:38:40Z,870614B1,7710,2,0,1706D706,-67
2025-05-27T19:38:40Z,D7510A57,46204,1,0,6C075109,-77
2025-05-27T19:38:40Z,07F9389E,43714,2,0,0606F809,-75
2025-05-27T19:38:41Z,2172633A,26405,2,0,1C06A008,-76
2025-05-27T19:38:41Z,B78FE24A,57609,1,0,1D07C109,-83
2025-05-27T19:38:41Z,D7510A57,25437,1,0,6C076809,-77
2025-05-27T19:38:41Z,77AAF9E2,21948,1,0,5006230A,-81
2025-05-27T19:38:42Z,81D187E3,63594,1,0,920BAC09,-82
2025-05-27T19:38:42Z,13323C65,35833,1,0,A80BD308,-74
2025-05-27T19:38:42Z,3F9E3319,27214,1,0,4406880A,-84
2025-05-27T19:38:43Z,870614B1,63827,2,0,1706D706,-61
2025-05-27T19:38:43Z,81D187E3,49584,1,0,920BA709,-82
2025-05-27T19:38:43Z,D7510A57,19426,1,0,6C075909,-77
2025-05-27T19:38:44Z,D7510A57,54156,1,0,6B075609,-84
2025-05-27T19:38:44Z,13323C65,5030,1,0,A70BDD08,-74
2025-05-27T19:38:45Z,59FE8D30,23041,1,0,4B07DB08,-78
2025-05-27T19:38:45Z,D7510A57,35110,1,0,6A074509,-73
2025-05-27T19:38:45Z,07F9389E,36607,2,0,0706140A,-75
2025-05-27T19:38:46Z,A648A0E7,25845,1,0,A70B2B09,-78
2025-05-27T19:38:46Z,870614B1,55891,2,0,1706EB06,-62
2025-05-27T19:38:47Z,2172633A,29130,2,0,1B06B508,-74
2025-05-27T19:38:48Z,59FE8D30,424,1,0,4907CE08,-77
2025-05-27T19:38:49Z,59FE8D30,61257,1,0,4C07CE08,-76
2025-05-27T19:38:49Z,13323C65,28241,1,0,A80BEA08,-79
2025-05-27T19:38:50Z,2172633A,7727,2,0,1B06A508,-77
2025-05-27T19:38:50Z,59FE8D30,19672,1,0,4D07C608,-77
2025-05-27T19:38:50Z,D7510A57,30586,1,0,6B075409,-73
2025-05-27T19:38:51Z,367E0F4A,20875,1,0,8C0B8109,-79
2025-05-27T19:38:51Z,B78FE24A,32707,1,0,2207CD09,-85
2025-05-27T19:38:52Z,870614B1,56332,2,0,1706E606,-52
2025-05-27T19:38:52Z,D7510A57,1181,1,0,6B074F09,-72
2025-05-27T19:38:52Z,13323C65,17847,1,0,A70BEC08,-75
2025-05-27T19:38:53Z,13323C65,2912,1,0,A70BF908,-73
2025-05-27T19:38:54Z,A648A0E7,42067,1,0,A60B3009,-77
2025-05-27T19:38:54Z,D7510A57,40518,1,0,6B075E09,-77
2025-05-27T19:38:55Z,A648A0E7,24664,1,0,A60B1A09,-77
2025-05-27T19:38:55Z,B78FE24A,65240,1,0,2107CD09,-83
2025-05-27T19:38:55Z,07F9389E,46598,2,0,0706FD09,-73
2025-05-27T19:38:56Z,2172633A,3839,2,0,1A06BA08,-80
2025-05-27T19:38:56Z,59FE8D30,41213,1,0,4B07D308,-78
2025-05-27T19:38:57Z,13323C65,41914,1,0,A80BE008,-78
2025-05-27T19:38:57Z,3F9E3319,54340,1,0,4306860A,-84
2025-05-27T19:38:58Z,13323C65,8542,1,0,A80BCB08,-76
2025-05-27T19:38:58Z,3F9E3319,7815,1,0,44067E0A,-83
2025-05-27T19:38:58Z,D7510A57,53889,1,0,6C074A09,-76
2025-05-27T19:38:59Z,13323C65,34468,1,0,A80BDD08,-77
2025-05-27T19:38:59Z,367E0F4A,45937,1,0,8C0B7F09,-79
2025-05-27T19:38:59Z,A648A0E7,13971,1,0,A60B0809,-76
2025-05-27T19:39:01Z,A648A0E7,33923,1,0,A80B1C09,-77
2025-05-27T19:39:02Z,D7510A57,46522,1,0,6B076009,-83
2025-05-27T19:39:03Z,367E0F4A,36701,1,0,8B0B8109,-79
2025-05-27T19:39:03Z,A648A0E7,32030,1,0,A80B0B09,-77
2025-05-27T19:39:04Z,870614B1,34892,2,0,1606E406,-59
2025-05-27T19:39:05Z,13323C65,9469,1,0,A90BEF08,-78
2025-05-27T19:39:06Z,13323C65,49307,1,0,A80BE708,-77
2025-05-27T19:39:06Z,A648A0E7,8454,1,0,A70BF608,-76
2025-05-27T19:39:06Z,D7510A57,25651,1,0,6B075909,-84
2025-05-27T19:39:07Z,23D9727E,33288,2,0,1106D50C,-63
2025-05-27T19:39:07Z,367E0F4A,2904,1,0,8C0B8609,-80
2025-05-27T19:39:07Z,59FE8D30,2035,1,0,4B07BC08,-79
2025-05-27T19:39:07Z,870614B1,7486,2,0,1706EE06,-58
2025-05-27T19:39:07Z,D7510A57,6696,1,0,6C075109,-72
2025-05-27T19:39:10Z,23D9727E,33460,2,0,1206E70C,-67
2025-05-27T19:39:10Z,870614B1,39985,2,0,1706DF06,-66
2025-05-27T19:39:10Z,D7510A57,2624,1,0,6B074709,-73
2025-05-27T19:39:10Z,81D187E3,14485,1,0,910BB409,-80
2025-05-27T19:39:12Z,3F9E3319,12558,1,0,4506790A,-83
2025-05-27T19:39:13Z,13323C65,51049,1,0,A80BEC08,-75
2025-05-27T19:39:13Z,A648A0E7,25875,1,0,A80B0009,-76
2025-05-27T19:39:13Z,D7510A57,26795,1,0,6C075909,-73
2025-05-27T19:39:15Z,59FE8D30,23105,1,0,4B07C908,-79
2025-05-27T19:39:16Z,13323C65,7506,1,0,A80BE508,-78
2025-05-27T19:39:18Z,367E0F4A,50444,1,0,8C0B9609,-80
2025-05-27T19:39:18Z,77AAF9E2,56645,1,0,4F06260A,-82
2025-05-27T19:39:19Z,870614B1,14553,2,0,1706D706,-62
2025-05-27T19:39:19Z,367E0F4A,41761,1,0,8C0B8B09,-79
2025-05-27T19:39:20Z,13323C65,30935,1,0,A80BE208,-74
2025-05-27T19:39:22Z,13323C65,9712,1,0,A80BF108,-77
2025-05-27T19:39:22Z,870614B1,44691,2,0,1606F006,-59
2025-05-27T19:39:23Z,13323C65,53628,1,0,A80BD308,-79
2025-05-27T19:39:23Z,A648A0E7,53987,1,0,A70BF108,-77
2025-05-27T19:39:25Z,13323C65,29101,1,0,A80BE208,-77
2025-05-27T19:39:25Z,870614B1,54280,2,0,1606F006,-57
2025-05-27T19:39:25Z,A648A0E7,11753,1,0,A60B3009,-77
2025-05-27T19:39:25Z,367E0F4A,57204,1,0,8C0B8B09,-83
2025-05-27T19:39:26Z,07F9389E,7108,2,0,0706140A,-75
2025-05-27T19:39:26Z,13323C65,24035,1,0,A80BDD08,-75
2025-05-27T19:39:26Z,81D187E3,43936,1,0,920BAF09,-82
2025-05-27T19:39:28Z,D7510A57,54850,1,0,6C075609,-78
2025-05-27T19:39:29Z,2172633A,45427,2,0,1B06AD08,-74
2025-05-27T19:39:29Z,13323C65,54615,1,0,A60BF108,-75
2025-05-27T19:39:29Z,D7510A57,2613,1,0,6A075E09,-77
2025-05-27T19:39:29Z,A648A0E7,18527,1,0,A60B1A09,-82
2025-05-27T19:39:29Z,367E0F4A,43009,1,0,8C0B8109,-79
2025-05-27T19:39:30Z,13323C65,17616,1,0,A70BE508,-75
2025-05-27T19:39:30Z,81D187E3,38778,1,0,910BA709,-81
2025-05-27T19:39:31Z,77AAF9E2,51565,1,0,50060F0A,-81
2025-05-27T19:39:31Z,D7510A57,33883,1,0,6B075B09,-78
2025-05-27T19:39:33Z,81D187E3,28596,1,0,910BAC09,-80
2025-05-27T19:39:34Z,3F9E3319,33424,1,0,4306760A,-81
2025-05-27T19:39:34Z,13323C65,50145,1,0,A70BE508,-77
2025-05-27T19:39:34Z,A648A0E7,15209,1,0,A70BFB08,-76
2025-05-27T19:39:35Z,2172633A,41935,2,0,1B06B008,-80
2025-05-27T19:39:35Z,81D187E3,32550,1,0,920BBB09,-81
2025-05-27T19:39:36Z,59FE8D30,8641,1,0,4A07C908,-79
2025-05-27T19:39:36Z,13323C65,32011,1,0,A70BE508,-77
2025-05-27T19:39:36Z,E197FE3E,3448,1,0,5206B10A,-84
2025-05-27T19:39:37Z,0000006E,35046,1,0,4B074F09,-81
2025-05-27T19:39:37Z,870614B1,31692,2,0,1706E906,-56
2025-05-27T19:39:37Z,13323C65,19980,1,0,A70BE708,-77
2025-05-27T19:39:37Z,81D187E3,57161,1,0,920BA509,-81
2025-05-27T19:39:38Z,367E0F4A,38156,1,0,8C0B8E09,-79
2025-05-27T19:39:38Z,13323C65,41505,1,0,A70BE708,-75
2025-05-27T19:39:38Z,D7510A57,61723,1,0,6C074009,-78
2025-05-27T19:39:38Z,A648A0E7,29824,1,0,A60B0D09,-75
2025-05-27T19:39:39Z,367E0F4A,43689,1,0,8C0B8E09,-79
2025-05-27T19:39:39Z,13323C65,41337,1,0,A70BD008,-74
2025-05-27T19:39:40Z,367E0F4A,36484,1,0,8C0B9609,-80
2025-05-27T19:39:40Z,D7510A57,55221,1,0,6B075B09,-77
2025-05-27T19:39:41Z,07F9389E,58332,2,0,0706210A,-74
2025-05-27T19:39:41Z,77AAF9E2,58638,1,0,4F061E0A,-79
2025-05-27T19:39:42Z,D7510A57,50968,1,0,6C075409,-78
2025-05-27T19:39:43Z,23D9727E,51201,2,0,1206DA0C,-63
2025-05-27T19:39:44Z,2172633A,36374,2,0,1A06B008,-75
2025-05-27T19:39:44Z,E197FE3E,56090,1,0,5206BB0A,-84
2025-05-27T19:39:46Z,59FE8D30,46490,1,0,4C07C408,-76
2025-05-27T19:39:46Z,13323C65,35612,1,0,A70BE208,-75
2025-05-27T19:39:47Z,2172633A,35430,2,0,1B06AD08,-76
2025-05-27T19:39:48Z,A648A0E7,54396,1,0,A60B3609,-77
2025-05-27T19:39:48Z,13323C65,55866,1,0,A80BDD08,-80
2025-05-27T19:39:49Z,870614B1,40827,2,0,1706E406,-74
2025-05-27T19:39:49Z,13323C65,57608,1,0,A90BE208,-77
2025-05-27T19:39:50Z,59FE8D30,22111,1,0,4C07CE08,-77
2025-05-27T19:39:50Z,D7510A57,33803,1,0,6B074F09,-73
2025-05-27T19:39:52Z,870614B1,3926,2,0,1606C306,-62
2025-05-27T19:39:52Z,D7510A57,29897,1,0,6B074A09,-73
2025-05-27T19:39:54Z,13323C65,63844,1,0,A70BDB08,-77
2025-05-27T19:39:55Z,0000006E,39673,1,0,4B073609,-84
2025-05-27T19:39:55Z,A648A0E7,22151,1,0,A80B1209,-76
2025-05-27T19:39:55Z,23D9727E,64290,2,0,1206DF0C,-67
2025-05-27T19:39:56Z,77AAF9E2,10953,1,0,4F06260A,-82
2025-05-27T19:39:58Z,870614B1,24659,2,0,1606C306,-63
2025-05-27T19:39:58Z,81D187E3,42953,1,0,920BB409,-82
2025-05-27T19:40:00Z,81D187E3,27323,1,0,910BB409,-80
2025-05-27T19:40:03Z,D7510A57,7820,1,0,6B074C09,-72
2025-05-27T19:40:04Z,13323C65,16863,1,0,A80BD808,-75
2025-05-27T19:40:04Z,81D187E3,51020,1,0,920BAC09,-81
2025-05-27T19:40:05Z,367E0F4A,43427,1,0,8D0B7209,-82
2025-05-27T19:40:06Z,13323C65,5607,1,0,A70BF408,-78
2025-05-27T19:40:06Z,0000006E,50178,1,0,4A075409,-79
2025-05-27T19:40:07Z,19836CFF,34242,1,0,3407F908,-86
2025-05-27T19:40:08Z,59FE8D30,24724,1,0,4B07C408,-78
2025-05-27T19:40:10Z,13323C65,17734,1,0,A80BF908,-78
2025-05-27T19:40:10Z,A648A0E7,21289,1,0,A60B1009,-77
2025-05-27T19:40:10Z,870614B1,4539,2,0,1706BE06,-63
2025-05-27T19:40:11Z,07F9389E,22803,2,0,0706050A,-75
2025-05-27T19:40:11Z,23D9727E,48140,2,0,1206C80C,-56
2025-05-27T19:40:11Z,13323C65,37891,1,0,A70BEA08,-77
2025-05-27T19:40:12Z,D7510A57,50239,1,0,6C076009,-84
2025-05-27T19:40:13Z,13323C65,61618,1,0,A70BE508,-77
2025-05-27T19:40:13Z,870614B1,47788,2,0,1606B906,-61
2025-05-27T19:40:14Z,23D9727E,43567,2,0,1006DA0C,-56
2025-05-27T19:40:14Z,13323C65,54156,1,0,A70BE508,-78
2025-05-27T19:40:14Z,E2A807D7,42828,1,0,47078E09,-87
2025-05-27T19:40:14Z,59FE8D30,39972,1,0,4B07BC08,-78
