time,tag_id,sync,family,payload_version,payload,rssi
2025-05-27T20:34:09Z,367E0F4A,9412,1,0,8B0B7509,-71
2025-05-27T20:34:10Z,367E0F4A,34477,1,0,8C0B7709,-72
2025-05-27T20:34:11Z,59FE8D30,54404,1,0,EC06B508,-78
2025-05-27T20:34:11Z,D7510A57,57148,1,0,19072E09,-69
2025-05-27T20:34:11Z,0000006E,34735,1,0,20073609,-75
2025-05-27T20:34:11Z,07F9389E,52392,2,0,06060A0A,-73
2025-05-27T20:34:13Z,367E0F4A,58138,1,0,8C0B7A09,-71
2025-05-27T20:34:13Z,D7510A57,6382,1,0,19070B09,-73
2025-05-27T20:34:13Z,13323C65,13045,1,0,A60BEA08,-78
2025-05-27T20:34:14Z,870614B1,25186,2,0,1A064E07,-74
2025-05-27T20:34:14Z,0000006E,21995,1,0,1F073B09,-86
2025-05-27T20:34:15Z,81D187E3,39007,1,0,920BA509,-80
2025-05-27T20:34:16Z,59FE8D30,42621,1,0,ED069908,-81
2025-05-27T20:34:17Z,59FE8D30,44062,1,0,EE06B508,-78
2025-05-27T20:34:17Z,D7510A57,36745,1,0,1B070D09,-69
2025-05-27T20:34:18Z,D7510A57,1009,1,0,1A072909,-72
2025-05-27T20:34:18Z,81D187E3,49448,1,0,910BAA09,-79
2025-05-27T20:34:19Z,81D187E3,21328,1,0,910BB609,-75
2025-05-27T20:34:20Z,59FE8D30,62358,1,0,EE06B708,-79
2025-05-27T20:34:20Z,81D187E3,9251,1,0,910BB609,-72
2025-05-27T20:34:21Z,367E0F4A,31706,1,0,8C0B8109,-72
2025-05-27T20:34:21Z,D7510A57,38570,1,0,19071C09,-69
2025-05-27T20:34:21Z,81D187E3,22709,1,0,910BAA09,-79
2025-05-27T20:34:22Z,A648A0E7,27261,1,0,A80BF908,-81
2025-05-27T20:34:22Z,D7510A57,51302,1,0,19072109,-71
2025-05-27T20:34:23Z,59FE8D30,33603,1,0,EB06A808,-82
2025-05-27T20:34:23Z,81D187E3,21038,1,0,920BAC09,-75
2025-05-27T20:34:24Z,A648A0E7,35455,1,0,A80BF108,-81
2025-05-27T20:34:25Z,D7510A57,50956,1,0,1A071009,-69
2025-05-27T20:34:26Z,870614B1,5420,2,0,19066C07,-75
2025-05-27T20:34:27Z,367E0F4A,38983,1,0,8C0B7A09,-72
2025-05-27T20:34:27Z,59FE8D30,42187,1,0,EC06A008,-81
2025-05-27T20:34:27Z,81D187E3,20495,1,0,920BB409,-72
2025-05-27T20:34:28Z,367E0F4A,46734,1,0,8C0B8109,-77
2025-05-27T20:34:28Z,13323C65,50820,1,0,A70BD808,-79
2025-05-27T20:34:28Z,81D187E3,42132,1,0,910BAC09,-79
2025-05-27T20:34:29Z,59FE8D30,7382,1,0,EC06A308,-81
2025-05-27T20:34:29Z,A648A0E7,48864,1,0,A70B0009,-81
2025-05-27T20:34:30Z,367E0F4A,63304,1,0,8C0B8409,-73
2025-05-27T20:34:30Z,D7510A57,25901,1,0,19071709,-68
2025-05-27T20:34:30Z,A648A0E7,41501,1,0,A70BEA08,-75
2025-05-27T20:34:31Z,B78FE24A,32750,1,0,53063B09,-80
2025-05-27T20:34:32Z,870614B1,4038,2,0,19066207,-73
2025-05-27T20:34:33Z,59FE8D30,22986,1,0,EB06A008,-81
2025-05-27T20:34:34Z,D7510A57,48587,1,0,1A071009,-69
2025-05-27T20:34:34Z,367E0F4A,27023,1,0,8B0B7709,-70
2025-05-27T20:34:36Z,81D187E3,24157,1,0,920BA009,-72
2025-05-27T20:34:36Z,07F9389E,29343,2,0,0606160A,-83
2025-05-27T20:34:37Z,81D187E3,62183,1,0,910BB609,-72
2025-05-27T20:34:37Z,367E0F4A,3717,1,0,8C0B8409,-72
2025-05-27T20:34:38Z,81D187E3,62469,1,0,920BA509,-79
2025-05-27T20:34:38Z,59FE8D30,6637,1,0,EC068C08,-78
2025-05-27T20:34:38Z,367E0F4A,38726,1,0,8D0B7009,-72
2025-05-27T20:34:38Z,B78FE24A,46132,1,0,51064C09,-81
2025-05-27T20:34:39Z,A648A0E7,58629,1,0,A70B0009,-75
2025-05-27T20:34:40Z,13323C65,24903,1,0,A80BD808,-83
2025-05-27T20:34:40Z,D7510A57,47558,1,0,1A073609,-71
2025-05-27T20:34:40Z,367E0F4A,47944,1,0,8B0B9309,-71
2025-05-27T20:34:40Z,A648A0E7,56774,1,0,A80BD008,-81
2025-05-27T20:34:41Z,81D187E3,49889,1,0,920BAC09,-72
2025-05-27T20:34:41Z,D7510A57,13218,1,0,18071009,-70
2025-05-27T20:34:42Z,59FE8D30,58376,1,0,E906A308,-80
2025-05-27T20:34:42Z,A648A0E7,39237,1,0,A80BDD08,-81
2025-05-27T20:34:43Z,59FE8D30,46316,1,0,EB06A808,-80
2025-05-27T20:34:43Z,367E0F4A,5854,1,0,8C0B7009,-79
2025-05-27T20:34:44Z,870614B1,14412,2,0,1A066F07,-75
2025-05-27T20:34:45Z,D7510A57,52864,1,0,18070D09,-72
2025-05-27T20:34:45Z,367E0F4A,50523,1,0,8B0B8409,-70
2025-05-27T20:34:45Z,B78FE24A,44554,1,0,52064509,-81
2025-05-27T20:34:46Z,D7510A57,46197,1,0,1A072109,-72
