time,tag_id,sync,family,payload_version,payload,rssi
2025-05-27T20:35:54Z,E2A807D7,55816,1,0,4206F408,-82
2025-05-27T20:35:54Z,59FE8D30,58287,1,0,EE069B08,-82
2025-05-27T20:35:54Z,367E0F4A,3696,1,0,8C0B7F09,-80
2025-05-27T20:35:55Z,81D187E3,56025,1,0,920BAA09,-80
2025-05-27T20:35:56Z,0000006E,13016,1,0,1D072609,-83
2025-05-27T20:35:56Z,81D187E3,3116,1,0,910BA509,-80
2025-05-27T20:35:56Z,13323C65,58722,1,0,A80BB208,-72
2025-05-27T20:35:56Z,367E0F4A,7953,1,0,8C0B7009,-70
2025-05-27T20:35:56Z,07F9389E,63456,2,0,0606050A,-77
2025-05-27T20:35:57Z,367E0F4A,63270,1,0,8C0B7509,-79
2025-05-27T20:35:58Z,81D187E3,30268,1,0,910BA709,-80
2025-05-27T20:35:58Z,D7510A57,36443,1,0,1A071709,-79
2025-05-27T20:35:59Z,0000006E,31974,1,0,1C072609,-77
2025-05-27T20:35:59Z,81D187E3,33791,1,0,920BAF09,-84
2025-05-27T20:35:59Z,D7510A57,24974,1,0,1C071509,-78
2025-05-27T20:35:59Z,367E0F4A,49064,1,0,8D0B6809,-78
2025-05-27T20:36:00Z,367E0F4A,41369,1,0,8C0B6B09,-71
2025-05-27T20:36:01Z,81D187E3,1732,1,0,910BAA09,-82
2025-05-27T20:36:02Z,A648A0E7,12710,1,0,A80BDB08,-75
2025-05-27T20:36:03Z,367E0F4A,9985,1,0,8D0B6D09,-72
2025-05-27T20:36:03Z,81D187E3,3392,1,0,930BAF09,-83
2025-05-27T20:36:04Z,B78FE24A,37350,1,0,51064009,-82
2025-05-27T20:36:05Z,367E0F4A,39949,1,0,8C0B7709,-70
2025-05-27T20:36:05Z,81D187E3,18327,1,0,910BAF09,-81
2025-05-27T20:36:05Z,0000006E,50770,1,0,1C072B09,-77
2025-05-27T20:36:05Z,D7510A57,6663,1,0,1C070B09,-77
2025-05-27T20:36:05Z,13323C65,65041,1,0,A80BD808,-72
2025-05-27T20:36:06Z,367E0F4A,53964,1,0,8C0B6309,-70
2025-05-27T20:36:06Z,81D187E3,7266,1,0,930BA709,-83
2025-05-27T20:36:07Z,367E0F4A,25071,1,0,8A0B7709,-70
2025-05-27T20:36:07Z,13323C65,54186,1,0,A80BD008,-78
2025-05-27T20:36:09Z,59FE8D30,50752,1,0,EE069908,-82
2025-05-27T20:36:09Z,D7510A57,35385,1,0,1C071F09,-78
2025-05-27T20:36:09Z,A648A0E7,30502,1,0,A70BEF08,-74
2025-05-27T20:36:10Z,D7510A57,7806,1,0,1C071509,-86
2025-05-27T20:36:11Z,367E0F4A,24091,1,0,8C0B5909,-70
2025-05-27T20:36:12Z,59FE8D30,44491,1,0,EC068F08,-79
2025-05-27T20:36:12Z,367E0F4A,21010,1,0,8B0B7509,-70
2025-05-27T20:36:12Z,D7510A57,56846,1,0,1A071009,-85
2025-05-27T20:36:13Z,D7510A57,64410,1,0,1C071709,-77
2025-05-27T20:36:13Z,13323C65,13865,1,0,A70BC908,-72
2025-05-27T20:36:13Z,A648A0E7,30841,1,0,A60B1F09,-80
2025-05-27T20:36:14Z,81D187E3,1274,1,0,920BAA09,-80
2025-05-27T20:36:14Z,367E0F4A,52494,1,0,8C0B7C09,-71
2025-05-27T20:36:15Z,367E0F4A,13660,1,0,8C0B7709,-79
2025-05-27T20:36:17Z,367E0F4A,5443,1,0,8D0B5B09,-71
2025-05-27T20:36:17Z,A648A0E7,51442,1,0,A70B0309,-74
2025-05-27T20:36:18Z,367E0F4A,82,1,0,8B0B6609,-71
2025-05-27T20:36:19Z,59FE8D30,20691,1,0,EB069E08,-78
2025-05-27T20:36:19Z,D7510A57,36804,1,0,1C072409,-79
2025-05-27T20:36:20Z,59FE8D30,39906,1,0,EA069B08,-78
2025-05-27T20:36:20Z,870614B1,1222,2,0,19065807,-72
2025-05-27T20:36:20Z,A648A0E7,41458,1,0,A80BF108,-80
2025-05-27T20:36:21Z,81D187E3,990,1,0,910BA209,-83
2025-05-27T20:36:21Z,59FE8D30,47239,1,0,ED069408,-84
2025-05-27T20:36:21Z,13323C65,62923,1,0,A70BD508,-72
2025-05-27T20:36:22Z,367E0F4A,4390,1,0,8B0B7C09,-79
2025-05-27T20:36:22Z,13323C65,21855,1,0,A80BE208,-72
2025-05-27T20:36:23Z,870614B1,46337,2,0,1A065A07,-83
2025-05-27T20:36:23Z,13323C65,3800,1,0,A80BC908,-79
2025-05-27T20:36:23Z,A648A0E7,18218,1,0,A80BF108,-75
2025-05-27T20:36:24Z,81D187E3,5922,1,0,910BA209,-81
2025-05-27T20:36:24Z,59FE8D30,6399,1,0,EE068F08,-78
2025-05-27T20:36:24Z,367E0F4A,41563,1,0,8D0B6D09,-70
2025-05-27T20:36:24Z,A648A0E7,9819,1,0,A80BF108,-74
2025-05-27T20:36:25Z,A648A0E7,59879,1,0,A80BD808,-75
2025-05-27T20:36:26Z,0000006E,14516,1,0,1B072409,-81
2025-05-27T20:36:27Z,81D187E3,44406,1,0,910BA509,-83
2025-05-27T20:36:28Z,81D187E3,53125,1,0,920BA709,-83
2025-05-27T20:36:28Z,A648A0E7,47983,1,0,A80BF608,-79
2025-05-27T20:36:29Z,0000006E,9242,1,0,1C072609,-76
2025-05-27T20:36:29Z,13323C65,20670,1,0,A80BD008,-78
2025-05-27T20:36:30Z,D7510A57,63410,1,0,1B070809,-85
2025-05-27T20:36:31Z,59FE8D30,29742,1,0,EE069908,-82
2025-05-27T20:36:31Z,367E0F4A,46566,1,0,8D0B7509,-72
2025-05-27T20:36:32Z,0000006E,47950,1,0,1B072409,-76
2025-05-27T20:36:33Z,59FE8D30,39016,1,0,EC069E08,-83
2025-05-27T20:36:33Z,D7510A57,10193,1,0,1B071A09,-85
2025-05-27T20:36:33Z,E197FE3E,47416,1,0,4E064E0A,-78
2025-05-27T20:36:33Z,13323C65,31274,1,0,A70BD008,-72
2025-05-27T20:36:34Z,D7510A57,42206,1,0,1B070509,-84
2025-05-27T20:36:34Z,367E0F4A,5592,1,0,8C0B7209,-72
2025-05-27T20:36:35Z,870614B1,54242,2,0,19065507,-73
2025-05-27T20:36:36Z,13323C65,10924,1,0,A80BD508,-77
2025-05-27T20:36:37Z,13323C65,25661,1,0,A80BD808,-77
2025-05-27T20:36:38Z,59FE8D30,58213,1,0,EA069408,-83
2025-05-27T20:36:38Z,D7510A57,24630,1,0,1B070D09,-79
2025-05-27T20:36:38Z,367E0F4A,27766,1,0,8C0B7009,-79
2025-05-27T20:36:39Z,81D187E3,6184,1,0,920BA709,-81
2025-05-27T20:36:39Z,367E0F4A,6042,1,0,8C0B6B09,-79
2025-05-27T20:36:39Z,13323C65,35917,1,0,A70BD508,-77
2025-05-27T20:36:39Z,A648A0E7,42805,1,0,A70BEF08,-74
2025-05-27T20:36:40Z,367E0F4A,49879,1,0,8A0B8109,-80
2025-05-27T20:36:40Z,13323C65,52940,1,0,A70BD808,-85
2025-05-27T20:36:41Z,A648A0E7,62392,1,0,A90BBA08,-75
2025-05-27T20:36:41Z,59FE8D30,10581,1,0,EB069E08,-83
2025-05-27T20:36:41Z,D7510A57,9980,1,0,18071009,-85
2025-05-27T20:36:41Z,870614B1,42687,2,0,19065007,-72
2025-05-27T20:36:42Z,A648A0E7,311,1,0,A70BF908,-79
2025-05-27T20:36:42Z,81D187E3,30841,1,0,920BAA09,-81
2025-05-27T20:36:43Z,A648A0E7,27174,1,0,A80BFE08,-75
2025-05-27T20:36:43Z,81D187E3,59208,1,0,920BAA09,-83
2025-05-27T20:36:43Z,367E0F4A,9632,1,0,8B0B6B09,-70
2025-05-27T20:36:45Z,13323C65,63322,1,0,A70BE008,-77
2025-05-27T20:36:45Z,367E0F4A,60023,1,0,8D0B7509,-71
2025-05-27T20:36:46Z,59FE8D30,64539,1,0,EA069108,-84
2025-05-27T20:36:46Z,367E0F4A,13774,1,0,8C0B6B09,-79
2025-05-27T20:36:47Z,07F9389E,63168,2,0,0606050A,-75
2025-05-27T20:36:47Z,59FE8D30,45020,1,0,EB068708,-83
2025-05-27T20:36:49Z,81D187E3,64012,1,0,910BAA09,-81
2025-05-27T20:36:49Z,E2A807D7,43436,1,0,41061709,-82
2025-05-27T20:36:50Z,0000006E,56438,1,0,1B071F09,-80
2025-05-27T20:36:50Z,870614B1,59341,2,0,1A065D07,-72
2025-05-27T20:36:50Z,367E0F4A,31208,1,0,8C0B7009,-79
2025-05-27T20:36:51Z,A648A0E7,17065,1,0,A70BEF08,-79
2025-05-27T20:36:51Z,13323C65,56867,1,0,A80BD508,-72
2025-05-27T20:36:51Z,59FE8D30,8774,1,0,EB069E08,-79
2025-05-27T20:36:51Z,367E0F4A,38598,1,0,8C0B6309,-70
2025-05-27T20:36:53Z,0000006E,8054,1,0,1C072E09,-77
2025-05-27T20:36:53Z,870614B1,9263,2,0,19065D07,-80
2025-05-27T20:36:54Z,13323C65,40616,1,0,A80BD508,-72
2025-05-27T20:36:56Z,13323C65,41128,1,0,A80BD008,-72
2025-05-27T20:36:57Z,367E0F4A,9928,1,0,8C0B7509,-72
2025-05-27T20:36:57Z,13323C65,9686,1,0,A70BCE08,-72
2025-05-27T20:36:59Z,13323C65,14021,1,0,A70BCE08,-72
2025-05-27T20:36:59Z,870614B1,18935,2,0,19065D07,-80
2025-05-27T20:37:00Z,367E0F4A,51813,1,0,8C0B7009,-77
2025-05-27T20:37:01Z,367E0F4A,49557,1,0,8C0B6D09,-80
2025-05-27T20:37:02Z,367E0F4A,25550,1,0,8B0B7509,-72
2025-05-27T20:37:02Z,D7510A57,110,1,0,19070509,-84
2025-05-27T20:37:03Z,367E0F4A,54605,1,0,8B0B6B09,-78
2025-05-27T20:37:03Z,59FE8D30,3308,1,0,ED068008,-81
2025-05-27T20:37:03Z,A648A0E7,45895,1,0,A70BF608,-80
2025-05-27T20:37:04Z,367E0F4A,1753,1,0,8C0B6B09,-71
2025-05-27T20:37:04Z,0000006E,63570,1,0,1B072B09,-80
2025-05-27T20:37:05Z,367E0F4A,20459,1,0,8C0B7C09,-72
2025-05-27T20:37:05Z,D7510A57,41785,1,0,19071709,-76
2025-05-27T20:37:05Z,870614B1,27853,2,0,1A065007,-83
2025-05-27T20:37:06Z,13323C65,38752,1,0,A80BCE08,-78
2025-05-27T20:37:07Z,81D187E3,57655,1,0,910BA209,-83
2025-05-27T20:37:08Z,81D187E3,11103,1,0,920BAA09,-83
2025-05-27T20:37:08Z,367E0F4A,8704,1,0,8C0B7F09,-70
2025-05-27T20:37:08Z,13323C65,63288,1,0,A80BD808,-72
2025-05-27T20:37:09Z,59FE8D30,62077,1,0,E9068C08,-77
2025-05-27T20:37:09Z,367E0F4A,31244,1,0,8C0B7209,-73
2025-05-27T20:37:09Z,13323C65,24211,1,0,A80BD508,-72
2025-05-27T20:37:10Z,A648A0E7,34377,1,0,A70BFE08,-75
2025-05-27T20:37:11Z,D7510A57,1747,1,0,16071209,-79
2025-05-27T20:37:11Z,A648A0E7,13064,1,0,A70B0309,-79
2025-05-27T20:37:11Z,13323C65,52106,1,0,A70BBC08,-72
2025-05-27T20:37:11Z,870614B1,44239,2,0,1A064E07,-71
2025-05-27T20:37:12Z,81D187E3,14977,1,0,920BA009,-84
2025-05-27T20:37:13Z,0000006E,65074,1,0,1C071F09,-82
2025-05-27T20:37:14Z,59FE8D30,51589,1,0,E9069E08,-78
2025-05-27T20:37:14Z,D7510A57,4694,1,0,16070309,-78
2025-05-27T20:37:14Z,367E0F4A,62254,1,0,8C0B7009,-71
2025-05-27T20:37:14Z,A648A0E7,47215,1,0,A80BDD08,-79
2025-05-27T20:37:15Z,367E0F4A,53638,1,0,8D0B7009,-73
2025-05-27T20:37:16Z,59FE8D30,49570,1,0,EB069608,-78
2025-05-27T20:37:16Z,13323C65,26947,1,0,A70BC608,-72
2025-05-27T20:37:17Z,367E0F4A,58443,1,0,8C0B7A09,-80
2025-05-27T20:37:18Z,13323C65,51972,1,0,A80BD508,-72
2025-05-27T20:37:19Z,A648A0E7,28956,1,0,A60BFB08,-75
2025-05-27T20:37:19Z,367E0F4A,29275,1,0,8C0B7509,-72
2025-05-27T20:37:19Z,13323C65,60819,1,0,A80BDB08,-79
2025-05-27T20:37:20Z,A648A0E7,5257,1,0,A70BE208,-75
2025-05-27T20:37:20Z,367E0F4A,27420,1,0,8C0B6D09,-73
2025-05-27T20:37:20Z,870614B1,28319,2,0,1A065D07,-72
2025-05-27T20:37:20Z,13323C65,31161,1,0,A80BD508,-78
2025-05-27T20:37:21Z,367E0F4A,16517,1,0,8C0B7009,-70
2025-05-27T20:37:23Z,367E0F4A,48531,1,0,8C0B6D09,-70
2025-05-27T20:37:24Z,81D187E3,24794,1,0,910BA709,-83
2025-05-27T20:37:24Z,A648A0E7,25654,1,0,A90BD308,-75
2025-05-27T20:37:24Z,367E0F4A,50209,1,0,8C0B7C09,-72
2025-05-27T20:37:25Z,A648A0E7,37242,1,0,A70BD808,-74
2025-05-27T20:37:25Z,13323C65,5899,1,0,A80BD308,-72
2025-05-27T20:37:28Z,59FE8D30,55007,1,0,E8069408,-79
2025-05-27T20:37:28Z,367E0F4A,49183,1,0,8C0B5E09,-69
2025-05-27T20:37:29Z,870614B1,45593,2,0,19065D07,-72
2025-05-27T20:37:29Z,367E0F4A,38971,1,0,8C0B7009,-70
2025-05-27T20:37:29Z,13323C65,18128,1,0,A70BBF08,-72
2025-05-27T20:37:30Z,81D187E3,38502,1,0,910BA509,-83
2025-05-27T20:37:30Z,A648A0E7,34479,1,0,A80BE508,-76
2025-05-27T20:37:30Z,367E0F4A,1001,1,0,8C0B7009,-73
2025-05-27T20:37:30Z,13323C65,24669,1,0,A80BCB08,-78
2025-05-27T20:37:31Z,81D187E3,14996,1,0,910BA209,-83
2025-05-27T20:37:32Z,59FE8D30,31398,1,0,E9068C08,-80
2025-05-27T20:37:32Z,13323C65,8355,1,0,A90BD508,-78
2025-05-27T20:37:33Z,13323C65,16783,1,0,A80BC408,-73
2025-05-27T20:37:34Z,13323C65,3825,1,0,A80BD008,-73
2025-05-27T20:37:35Z,59FE8D30,6900,1,0,EA067A08,-80
2025-05-27T20:37:35Z,A648A0E7,54991,1,0,A80BF408,-80
2025-05-27T20:37:36Z,D7510A57,45011,1,0,18071209,-77
2025-05-27T20:37:36Z,13323C65,47097,1,0,A80BC108,-72
2025-05-27T20:37:37Z,07F9389E,54950,2,0,06060C0A,-84
2025-05-27T20:37:39Z,81D187E3,44572,1,0,920BAA09,-82
2025-05-27T20:37:39Z,D7510A57,4096,1,0,18070D09,-79
2025-05-27T20:37:39Z,367E0F4A,47492,1,0,8C0B5E09,-81
2025-05-27T20:37:40Z,A648A0E7,51521,1,0,A70BE508,-75
2025-05-27T20:37:41Z,D7510A57,11435,1,0,17070509,-79
2025-05-27T20:37:42Z,13323C65,51006,1,0,A70BD808,-78
2025-05-27T20:37:43Z,13323C65,30148,1,0,A80BCE08,-72
2025-05-27T20:37:45Z,59FE8D30,58778,1,0,E806A008,-80
2025-05-27T20:37:45Z,A648A0E7,40143,1,0,A70BEA08,-75
2025-05-27T20:37:46Z,13323C65,45925,1,0,A80BCB08,-72
2025-05-27T20:37:46Z,81D187E3,46250,1,0,920BA209,-81
2025-05-27T20:37:46Z,D7510A57,39792,1,0,18070B09,-78
2025-05-27T20:37:47Z,367E0F4A,10851,1,0,8D0B6309,-72
2025-05-27T20:37:48Z,13323C65,50831,1,0,A70BCB08,-73
2025-05-27T20:37:48Z,A648A0E7,13827,1,0,A60BEA08,-80
2025-05-27T20:37:49Z,367E0F4A,33340,1,0,8C0B5609,-70
2025-05-27T20:37:49Z,A648A0E7,28339,1,0,A70B0009,-75
2025-05-27T20:37:50Z,367E0F4A,41226,1,0,8D0B6609,-72
2025-05-27T20:37:51Z,367E0F4A,8079,1,0,8C0B6D09,-73
2025-05-27T20:37:51Z,A648A0E7,23805,1,0,A80BD808,-79
2025-05-27T20:37:52Z,367E0F4A,59861,1,0,8B0B6B09,-72
2025-05-27T20:37:52Z,07F9389E,52870,2,0,0606110A,-76
2025-05-27T20:37:53Z,D7510A57,37609,1,0,17071509,-84
2025-05-27T20:37:54Z,E2A807D7,36584,1,0,43060009,-83
2025-05-27T20:37:55Z,367E0F4A,23463,1,0,8D0B5B09,-79
2025-05-27T20:37:55Z,59FE8D30,14363,1,0,E506A008,-82
2025-05-27T20:37:55Z,D7510A57,44718,1,0,16071709,-79
2025-05-27T20:37:55Z,E2A807D7,54333,1,0,4206FE08,-82
2025-05-27T20:37:56Z,59FE8D30,57099,1,0,E6068708,-77
2025-05-27T20:37:56Z,A648A0E7,22935,1,0,A70BDB08,-79
2025-05-27T20:37:57Z,367E0F4A,3444,1,0,8C0B6009,-72
2025-05-27T20:37:57Z,13323C65,20728,1,0,A70BCB08,-72
2025-05-27T20:37:57Z,D7510A57,11667,1,0,16071709,-78
2025-05-27T20:37:58Z,E2A807D7,28424,1,0,4206FE08,-83
2025-05-27T20:37:58Z,81D187E3,12646,1,0,910BAA09,-82
2025-05-27T20:37:59Z,59FE8D30,33163,1,0,E8069B08,-77
2025-05-27T20:37:59Z,13323C65,60057,1,0,A70BE208,-72
2025-05-27T20:37:59Z,D7510A57,57141,1,0,15070309,-77
2025-05-27T20:38:00Z,59FE8D30,19545,1,0,E7068008,-85
2025-05-27T20:38:00Z,13323C65,43312,1,0,A80BCE08,-77
2025-05-27T20:38:00Z,D7510A57,44075,1,0,15071C09,-78
2025-05-27T20:38:01Z,A648A0E7,26950,1,0,A80BF908,-79
2025-05-27T20:38:01Z,81D187E3,27656,1,0,920BAA09,-84
2025-05-27T20:38:01Z,0000006E,28640,1,0,1A072409,-80
2025-05-27T20:38:02Z,A648A0E7,53191,1,0,A70BF108,-80
2025-05-27T20:38:02Z,367E0F4A,4325,1,0,8C0B6009,-80
2025-05-27T20:38:03Z,367E0F4A,32330,1,0,8C0B6009,-80
2025-05-27T20:38:03Z,D7510A57,43101,1,0,17070B09,-80
2025-05-27T20:38:04Z,A648A0E7,10252,1,0,A70B1509,-74
2025-05-27T20:38:04Z,0000006E,50121,1,0,1A072609,-79
2025-05-27T20:38:05Z,59FE8D30,29086,1,0,E6068A08,-84
2025-05-27T20:38:05Z,367E0F4A,445,1,0,8D0B6009,-70
2025-05-27T20:38:06Z,A648A0E7,12106,1,0,A80BF608,-79
2025-05-27T20:38:08Z,81D187E3,58673,1,0,920BAC09,-83
2025-05-27T20:38:08Z,367E0F4A,40117,1,0,8B0B7209,-71
2025-05-27T20:38:08Z,870614B1,60516,2,0,1A066407,-72
2025-05-27T20:38:09Z,367E0F4A,46400,1,0,8B0B7A09,-80
2025-05-27T20:38:10Z,13323C65,46893,1,0,A80BC908,-78
2025-05-27T20:38:11Z,D7510A57,15962,1,0,16071509,-80
2025-05-27T20:38:11Z,13323C65,9861,1,0,A60BE508,-78
2025-05-27T20:38:12Z,07F9389E,21935,2,0,07060F0A,-83
2025-05-27T20:38:12Z,D7510A57,49540,1,0,15071009,-77
2025-05-27T20:38:12Z,23D9727E,60981,2,0,1106090B,-84
2025-05-27T20:38:13Z,D7510A57,41785,1,0,16071509,-77
2025-05-27T20:38:13Z,0000006E,61500,1,0,1A071A09,-79
2025-05-27T20:38:14Z,A648A0E7,10264,1,0,A60BF608,-80
2025-05-27T20:38:14Z,59FE8D30,940,1,0,E406A008,-77
2025-05-27T20:38:14Z,870614B1,26675,2,0,1B065807,-83
2025-05-27T20:38:16Z,59FE8D30,10078,1,0,5D066408,-84
2025-05-27T20:38:16Z,367E0F4A,43168,1,0,8C0B7F09,-81
2025-05-27T20:38:17Z,07F9389E,18312,2,0,0706000A,-76
2025-05-27T20:38:18Z,59FE8D30,11331,1,0,5B068C08,-79
2025-05-27T20:38:18Z,367E0F4A,47829,1,0,8C0B5E09,-73
2025-05-27T20:38:19Z,13323C65,8161,1,0,A70BD508,-77
2025-05-27T20:38:19Z,0000006E,42791,1,0,18072909,-81
2025-05-27T20:38:20Z,367E0F4A,46869,1,0,8C0B5B09,-81
2025-05-27T20:38:22Z,07F9389E,12250,2,0,0706FD09,-78
2025-05-27T20:38:22Z,81D187E3,61395,1,0,910BB109,-83
2025-05-27T20:38:23Z,870614B1,33022,2,0,1A065A07,-73
2025-05-27T20:38:23Z,13323C65,7464,1,0,A60BDB08,-78
2025-05-27T20:38:25Z,23D9727E,20094,2,0,1006160B,-82
2025-05-27T20:38:25Z,A648A0E7,49500,1,0,A80BCB08,-79
2025-05-27T20:38:26Z,870614B1,10140,2,0,1A065A07,-82
2025-05-27T20:38:26Z,13323C65,175,1,0,A70BD008,-73
2025-05-27T20:38:27Z,81D187E3,53406,1,0,910BA209,-83
2025-05-27T20:38:27Z,367E0F4A,64638,1,0,8C0B8609,-70
2025-05-27T20:38:29Z,D7510A57,41751,1,0,16070B09,-84
2025-05-27T20:38:29Z,367E0F4A,60633,1,0,8C0B6D09,-72
2025-05-27T20:38:30Z,81D187E3,25479,1,0,910BA509,-83
2025-05-27T20:38:30Z,A648A0E7,12125,1,0,A70BF108,-80
2025-05-27T20:38:30Z,367E0F4A,40981,1,0,8C0B6B09,-73
2025-05-27T20:38:31Z,23D9727E,22415,2,0,1006FC0A,-81
2025-05-27T20:38:31Z,A648A0E7,21244,1,0,A60B0B09,-74
2025-05-27T20:38:31Z,0000006E,52196,1,0,19071709,-80
2025-05-27T20:38:32Z,81D187E3,63313,1,0,920BA209,-83
2025-05-27T20:38:32Z,A648A0E7,395,1,0,A60BEF08,-74
2025-05-27T20:38:33Z,D7510A57,11241,1,0,16070309,-78
2025-05-27T20:38:34Z,D7510A57,54803,1,0,15071509,-84
2025-05-27T20:38:34Z,0000006E,14954,1,0,1A071F09,-79
2025-05-27T20:38:34Z,13323C65,26509,1,0,A70BD508,-72
2025-05-27T20:38:35Z,59FE8D30,64090,1,0,5C068C08,-83
2025-05-27T20:38:35Z,D7510A57,21194,1,0,15070B09,-86
2025-05-27T20:38:36Z,367E0F4A,54364,1,0,8C0B7509,-72
2025-05-27T20:38:37Z,A648A0E7,20876,1,0,A80BF608,-80
2025-05-27T20:38:37Z,59FE8D30,60197,1,0,5B066E08,-84
2025-05-27T20:38:38Z,D7510A57,49287,1,0,13071509,-78
2025-05-27T20:38:39Z,367E0F4A,6965,1,0,8D0B6809,-72
2025-05-27T20:38:40Z,81D187E3,59916,1,0,920BA209,-83
2025-05-27T20:38:41Z,13323C65,49209,1,0,A70BC608,-72
2025-05-27T20:38:41Z,367E0F4A,63258,1,0,8C0B6309,-80
2025-05-27T20:38:41Z,59FE8D30,42091,1,0,5B066108,-85
2025-05-27T20:38:41Z,A648A0E7,14697,1,0,A80BE208,-79
2025-05-27T20:38:42Z,367E0F4A,14527,1,0,8C0B7A09,-72
2025-05-27T20:38:43Z,81D187E3,16576,1,0,920BA509,-83
2025-05-27T20:38:43Z,A648A0E7,55135,1,0,A80BE708,-75
2025-05-27T20:38:44Z,367E0F4A,21691,1,0,8C0B6009,-73
2025-05-27T20:38:45Z,D7510A57,15700,1,0,1207FE08,-79
2025-05-27T20:38:45Z,A648A0E7,51079,1,0,A80BEA08,-75
2025-05-27T20:38:46Z,13323C65,18936,1,0,A80BC908,-83
2025-05-27T20:38:46Z,367E0F4A,10171,1,0,8B0B6B09,-70
2025-05-27T20:38:47Z,367E0F4A,3959,1,0,8C0B6B09,-70
2025-05-27T20:38:48Z,367E0F4A,8348,1,0,8C0B7709,-72
2025-05-27T20:38:48Z,A648A0E7,47033,1,0,A70BFB08,-74
2025-05-27T20:38:49Z,367E0F4A,35602,1,0,8C0B7A09,-80
2025-05-27T20:38:49Z,81D187E3,49337,1,0,910BA009,-83
2025-05-27T20:38:50Z,13323C65,64584,1,0,A70BDB08,-78
2025-05-27T20:38:50Z,367E0F4A,13455,1,0,8B0B6D09,-80
2025-05-27T20:38:51Z,D7510A57,65535,1,0,15070809,-77
2025-05-27T20:38:51Z,A648A0E7,5913,1,0,A80BE508,-79
2025-05-27T20:38:52Z,23D9727E,14500,2,0,1006F00A,-81
2025-05-27T20:38:52Z,0000006E,44051,1,0,19071A09,-76
2025-05-27T20:38:52Z,A648A0E7,11842,1,0,A90BCB08,-74
2025-05-27T20:38:53Z,59FE8D30,59329,1,0,5C067308,-82
2025-05-27T20:38:54Z,367E0F4A,63489,1,0,8C0B6B09,-70
2025-05-27T20:38:54Z,D7510A57,41653,1,0,1407F608,-77
2025-05-27T20:38:54Z,E197FE3E,44195,1,0,4E06300A,-78
2025-05-27T20:38:54Z,A648A0E7,17890,1,0,A70BEC08,-75
2025-05-27T20:38:55Z,367E0F4A,51542,1,0,8C0B7709,-81
2025-05-27T20:38:56Z,59FE8D30,24133,1,0,5D068708,-82
2025-05-27T20:38:56Z,367E0F4A,6475,1,0,8C0B6009,-72
2025-05-27T20:38:56Z,870614B1,60688,2,0,1A065D07,-72
2025-05-27T20:38:56Z,A648A0E7,65308,1,0,A90BC608,-74
2025-05-27T20:38:57Z,59FE8D30,18719,1,0,5D068008,-85
2025-05-27T20:38:58Z,81D187E3,11997,1,0,910BAC09,-84
2025-05-27T20:38:59Z,13323C65,26928,1,0,A70BD508,-77
2025-05-27T20:38:59Z,367E0F4A,17337,1,0,8C0B7A09,-70
2025-05-27T20:39:00Z,A648A0E7,24470,1,0,A70BEF08,-79
2025-05-27T20:39:01Z,D7510A57,32818,1,0,1307FE08,-78
2025-05-27T20:39:04Z,23D9727E,60874,2,0,1106FC0A,-82
2025-05-27T20:39:04Z,0000006E,28783,1,0,18071509,-76
2025-05-27T20:39:05Z,A648A0E7,36025,1,0,A80BEA08,-75
2025-05-27T20:39:06Z,367E0F4A,17802,1,0,8C0B6309,-72
2025-05-27T20:39:07Z,07F9389E,56398,2,0,0706F309,-76
2025-05-27T20:39:07Z,0000006E,42829,1,0,18071209,-76
2025-05-27T20:39:07Z,A648A0E7,53552,1,0,A70B0009,-75
2025-05-27T20:39:08Z,D7510A57,25670,1,0,15070509,-78
2025-05-27T20:39:08Z,367E0F4A,18112,1,0,8C0B7209,-72
2025-05-27T20:39:09Z,59FE8D30,21118,1,0,5D067008,-84
2025-05-27T20:39:10Z,E2A807D7,22923,1,0,4206E008,-83
2025-05-27T20:39:12Z,D7510A57,38565,1,0,1007EF08,-77
2025-05-27T20:39:12Z,367E0F4A,13144,1,0,8C0B5909,-70
2025-05-27T20:39:14Z,D7510A57,55327,1,0,0F070509,-77
2025-05-27T20:39:15Z,D7510A57,55807,1,0,1207F908,-77
2025-05-27T20:39:15Z,13323C65,41668,1,0,A80BDB08,-72
2025-05-27T20:39:15Z,367E0F4A,21644,1,0,8C0B6609,-80
2025-05-27T20:39:16Z,367E0F4A,58294,1,0,8B0B6609,-81
2025-05-27T20:39:17Z,07F9389E,515,2,0,0706070A,-82
2025-05-27T20:39:17Z,81D187E3,55494,1,0,910BA709,-83
2025-05-27T20:39:19Z,59FE8D30,40978,1,0,5C067308,-79
2025-05-27T20:39:19Z,0000006E,50803,1,0,18071209,-80
2025-05-27T20:39:20Z,D7510A57,22109,1,0,1207FE08,-84
2025-05-27T20:39:20Z,59FE8D30,16862,1,0,5C067308,-84
2025-05-27T20:39:21Z,367E0F4A,988,1,0,8C0B7009,-73
2025-05-27T20:39:22Z,0000006E,13705,1,0,18071709,-78
2025-05-27T20:39:24Z,E2A807D7,14709,1,0,4106FB08,-83
2025-05-27T20:39:24Z,59FE8D30,6844,1,0,5C066B08,-79
2025-05-27T20:39:25Z,59FE8D30,21586,1,0,5C067508,-82
2025-05-27T20:39:25Z,59FE8D30,24718,1,0,5C066408,-79
2025-05-27T20:39:26Z,367E0F4A,7099,1,0,8C0B5109,-72
