time,tag_id,sync,family,payload_version,payload,rssi
2025-05-27T19:33:14Z,E197FE3E,21239,1,0,5206C00A,-82
2025-05-27T19:33:14Z,13323C65,56161,1,0,A70BEA08,-66
2025-05-27T19:33:14Z,D7510A57,58071,1,0,72076309,-69
2025-05-27T19:33:15Z,07F9389E,51395,2,0,0606110A,-67
2025-05-27T19:33:15Z,367E0F4A,51273,1,0,8C0B7F09,-72
2025-05-27T19:33:15Z,E197FE3E,32899,1,0,5206A90A,-79
2025-05-27T19:33:16Z,D7510A57,43761,1,0,72075E09,-68
2025-05-27T19:33:16Z,23D9727E,16124,2,0,1106D80C,-59
2025-05-27T19:33:16Z,870614B1,52654,2,0,D6055906,-58
2025-05-27T19:33:16Z,0000006E,54235,1,0,50076309,-70
2025-05-27T19:33:17Z,D7510A57,34177,1,0,72076609,-75
2025-05-27T19:33:17Z,3F9E3319,13164,1,0,44069A0A,-83
2025-05-27T19:33:17Z,A648A0E7,64935,1,0,A60B2909,-73
2025-05-27T19:33:17Z,59FE8D30,1128,1,0,5707D808,-67
2025-05-27T19:33:18Z,13323C65,18981,1,0,A80BE708,-66
2025-05-27T19:33:18Z,59FE8D30,19993,1,0,5607EC08,-67
2025-05-27T19:33:18Z,81D187E3,16716,1,0,920BA709,-78
2025-05-27T19:33:19Z,23D9727E,2725,2,0,1106C60C,-58
2025-05-27T19:33:19Z,870614B1,7897,2,0,D5055B06,-58
2025-05-27T19:33:19Z,A648A0E7,53327,1,0,A70B1009,-73
2025-05-27T19:33:19Z,59FE8D30,41605,1,0,5607EF08,-67
2025-05-27T19:33:19Z,77AAF9E2,27699,1,0,50061E0A,-73
2025-05-27T19:33:20Z,B78FE24A,16233,1,0,1B07CD09,-76
2025-05-27T19:33:20Z,07F9389E,41741,2,0,06060F0A,-74
2025-05-27T19:33:21Z,D7510A57,64060,1,0,71075909,-68
2025-05-27T19:33:22Z,13323C65,53013,1,0,A80BEF08,-68
2025-05-27T19:33:22Z,870614B1,17668,2,0,D7056A06,-70
2025-05-27T19:33:22Z,A648A0E7,62697,1,0,A70B2109,-77
2025-05-27T19:33:22Z,0000006E,8212,1,0,50077509,-69
2025-05-27T19:33:23Z,13323C65,19244,1,0,A80BEF08,-72
2025-05-27T19:33:23Z,19836CFF,16473,1,0,2F070809,-79
2025-05-27T19:33:23Z,81D187E3,58503,1,0,920BB409,-75
2025-05-27T19:33:25Z,13323C65,25293,1,0,A70B0009,-71
2025-05-27T19:33:25Z,77AAF9E2,47733,1,0,50062B0A,-79
2025-05-27T19:33:25Z,E197FE3E,36832,1,0,5206B30A,-78
2025-05-27T19:33:25Z,870614B1,9899,2,0,D8057706,-63
2025-05-27T19:33:25Z,A648A0E7,33432,1,0,A70B1F09,-72
2025-05-27T19:33:25Z,59FE8D30,64019,1,0,5607E708,-69
2025-05-27T19:33:26Z,59FE8D30,28858,1,0,5607E008,-68
2025-05-27T19:33:26Z,81D187E3,63849,1,0,910BAC09,-75
2025-05-27T19:33:27Z,D7510A57,36582,1,0,72077009,-74
2025-05-27T19:33:27Z,13323C65,56852,1,0,A90BE208,-71
2025-05-27T19:33:27Z,59FE8D30,50010,1,0,5507E008,-67
2025-05-27T19:33:27Z,81D187E3,40328,1,0,910BB409,-76
2025-05-27T19:33:28Z,13323C65,15934,1,0,A70BEA08,-68
2025-05-27T19:33:28Z,A648A0E7,25323,1,0,A60B1F09,-73
2025-05-27T19:33:28Z,59FE8D30,21573,1,0,5507D508,-67
2025-05-27T19:33:28Z,77AAF9E2,37440,1,0,5006260A,-79
2025-05-27T19:33:29Z,13323C65,28874,1,0,A80BE708,-67
2025-05-27T19:33:29Z,2172633A,17300,2,0,1B06A008,-74
2025-05-27T19:33:29Z,59FE8D30,41359,1,0,5607E508,-67
2025-05-27T19:33:29Z,81D187E3,12238,1,0,920BB609,-73
2025-05-27T19:33:29Z,3F9E3319,28798,1,0,4406880A,-84
2025-05-27T19:33:29Z,E2A807D7,42445,1,0,42078B09,-80
2025-05-27T19:33:29Z,77AAF9E2,57566,1,0,50060A0A,-76
2025-05-27T19:33:30Z,D7510A57,18526,1,0,70076D09,-68
2025-05-27T19:33:30Z,07F9389E,8047,2,0,0606070A,-67
2025-05-27T19:33:30Z,13323C65,62394,1,0,A80BEC08,-71
2025-05-27T19:33:30Z,77AAF9E2,64247,1,0,4F061E0A,-79
2025-05-27T19:33:30Z,59FE8D30,25470,1,0,5607E008,-66
2025-05-27T19:33:30Z,E2A807D7,30899,1,0,4207A009,-80
2025-05-27T19:33:31Z,B78FE24A,43512,1,0,1B07C309,-76
2025-05-27T19:33:31Z,E197FE3E,48050,1,0,52069C0A,-73
2025-05-27T19:33:31Z,367E0F4A,41482,1,0,8D0B9009,-73
2025-05-27T19:33:31Z,77AAF9E2,33796,1,0,50060A0A,-80
2025-05-27T19:33:31Z,59FE8D30,8991,1,0,5507DD08,-67
2025-05-27T19:33:32Z,B78FE24A,15323,1,0,1B07AF09,-74
2025-05-27T19:33:32Z,A648A0E7,1205,1,0,A60B3B09,-73
2025-05-27T19:33:33Z,13323C65,26588,1,0,A80BD008,-71
2025-05-27T19:33:33Z,E197FE3E,5983,1,0,5106BB0A,-73
2025-05-27T19:33:33Z,367E0F4A,35660,1,0,8C0B9809,-68
2025-05-27T19:33:33Z,59FE8D30,6219,1,0,5507D508,-67
2025-05-27T19:33:34Z,D7510A57,50595,1,0,71076809,-69
2025-05-27T19:33:34Z,E197FE3E,34961,1,0,5206B10A,-78
2025-05-27T19:33:34Z,13323C65,49504,1,0,A70BEA08,-67
2025-05-27T19:33:34Z,59FE8D30,65053,1,0,5507E208,-67
2025-05-27T19:33:34Z,0000006E,12998,1,0,4F075609,-71
2025-05-27T19:33:35Z,07F9389E,46861,2,0,0706230A,-69
2025-05-27T19:33:35Z,E2A807D7,46099,1,0,41079009,-79
2025-05-27T19:33:36Z,13323C65,34818,1,0,A80BE208,-68
2025-05-27T19:33:36Z,81D187E3,48026,1,0,920BB109,-75
2025-05-27T19:33:36Z,E2A807D7,51022,1,0,41078609,-77
2025-05-27T19:33:37Z,77AAF9E2,4407,1,0,5106280A,-75
2025-05-27T19:33:37Z,23D9727E,27317,2,0,1106D30C,-69
2025-05-27T19:33:37Z,A648A0E7,7024,1,0,A80B1509,-78
2025-05-27T19:33:38Z,B78FE24A,63496,1,0,1A07C309,-75
2025-05-27T19:33:38Z,E197FE3E,50427,1,0,5206BD0A,-80
2025-05-27T19:33:38Z,367E0F4A,56147,1,0,8C0B8E09,-73
2025-05-27T19:33:38Z,59FE8D30,38840,1,0,5507F108,-67
2025-05-27T19:33:39Z,59FE8D30,6096,1,0,5507DB08,-68
2025-05-27T19:33:40Z,13323C65,19542,1,0,A80BD808,-72
2025-05-27T19:33:40Z,E197FE3E,3169,1,0,5306AE0A,-74
2025-05-27T19:33:40Z,0000006E,9488,1,0,4F076609,-71
2025-05-27T19:33:40Z,23D9727E,21017,2,0,1106D00C,-67
2025-05-27T19:33:41Z,D7510A57,57097,1,0,71076809,-73
2025-05-27T19:33:41Z,E197FE3E,17566,1,0,5206A70A,-77
2025-05-27T19:33:41Z,13323C65,21091,1,0,A70BEA08,-67
2025-05-27T19:33:41Z,59FE8D30,60549,1,0,5407EA08,-67
2025-05-27T19:33:42Z,E197FE3E,62763,1,0,5206A70A,-78
2025-05-27T19:33:42Z,13323C65,25352,1,0,A80BE508,-66
2025-05-27T19:33:42Z,59FE8D30,85,1,0,5607DB08,-67
2025-05-27T19:33:43Z,23D9727E,19808,2,0,1006CB0C,-73
2025-05-27T19:33:44Z,B78FE24A,48047,1,0,1B07DC09,-76
2025-05-27T19:33:44Z,2172633A,2888,2,0,1C06A008,-74
2025-05-27T19:33:44Z,3F9E3319,45669,1,0,4506880A,-77
2025-05-27T19:33:44Z,59FE8D30,46515,1,0,5507E708,-67
2025-05-27T19:33:44Z,E2A807D7,15855,1,0,42078B09,-79
2025-05-27T19:33:45Z,07F9389E,45529,2,0,0606260A,-72
2025-05-27T19:33:45Z,13323C65,21537,1,0,A80BD008,-74
2025-05-27T19:33:45Z,19836CFF,785,1,0,2F07EA08,-80
2025-05-27T19:33:46Z,77AAF9E2,51756,1,0,50061E0A,-78
2025-05-27T19:33:46Z,13323C65,62651,1,0,A70BDB08,-68
2025-05-27T19:33:46Z,59FE8D30,31834,1,0,5407E008,-67
2025-05-27T19:33:46Z,367E0F4A,50101,1,0,8C0B7709,-68
2025-05-27T19:33:47Z,B78FE24A,5122,1,0,1B07D009,-76
2025-05-27T19:33:48Z,E197FE3E,54054,1,0,5206B80A,-78
2025-05-27T19:33:48Z,13323C65,9551,1,0,A70BE708,-71
2025-05-27T19:33:48Z,3F9E3319,16829,1,0,4306920A,-84
2025-05-27T19:33:48Z,D7510A57,62798,1,0,71076B09,-73
2025-05-27T19:33:49Z,E2A807D7,47794,1,0,41078909,-80
2025-05-27T19:33:49Z,367E0F4A,63060,1,0,8C0BA509,-67
2025-05-27T19:33:49Z,13323C65,61661,1,0,A70BE508,-66
2025-05-27T19:33:49Z,0000006E,18769,1,0,50077709,-70
2025-05-27T19:33:49Z,59FE8D30,1863,1,0,5507E008,-67
2025-05-27T19:33:49Z,D7510A57,57512,1,0,70075E09,-73
2025-05-27T19:33:50Z,367E0F4A,58289,1,0,8C0B7F09,-72
2025-05-27T19:33:50Z,77AAF9E2,56268,1,0,4F06230A,-74
2025-05-27T19:33:50Z,13323C65,47181,1,0,A80BEA08,-69
2025-05-27T19:33:50Z,59FE8D30,8113,1,0,5407E208,-70
2025-05-27T19:33:51Z,A648A0E7,7093,1,0,A60B2109,-79
2025-05-27T19:33:51Z,77AAF9E2,26380,1,0,50063F0A,-79
2025-05-27T19:33:51Z,E197FE3E,40745,1,0,5206CF0A,-74
2025-05-27T19:33:52Z,A648A0E7,48149,1,0,A90B0809,-73
2025-05-27T19:33:52Z,19836CFF,19294,1,0,2D07F608,-80
2025-05-27T19:33:52Z,59FE8D30,6357,1,0,5507D808,-68
2025-05-27T19:33:53Z,B78FE24A,16975,1,0,1A07D009,-74
2025-05-27T19:33:53Z,13323C65,36445,1,0,A90BE008,-67
2025-05-27T19:33:53Z,59FE8D30,44751,1,0,5307E508,-67
2025-05-27T19:33:53Z,77AAF9E2,55902,1,0,4F06350A,-74
2025-05-27T19:33:54Z,E2A807D7,1093,1,0,3F079009,-80
2025-05-27T19:33:54Z,59FE8D30,24234,1,0,5407EA08,-67
2025-05-27T19:33:54Z,81D187E3,20650,1,0,910BB109,-73
2025-05-27T19:33:55Z,A648A0E7,47735,1,0,A60B1F09,-77
2025-05-27T19:33:55Z,B78FE24A,64999,1,0,1907C809,-74
2025-05-27T19:33:55Z,07F9389E,58897,2,0,07060A0A,-74
2025-05-27T19:33:55Z,13323C65,40386,1,0,A70BEA08,-67
2025-05-27T19:33:55Z,77AAF9E2,9698,1,0,4F06190A,-80
2025-05-27T19:33:55Z,81D187E3,40386,1,0,910BA509,-75
2025-05-27T19:33:55Z,D7510A57,64687,1,0,70076609,-73
2025-05-27T19:33:56Z,3F9E3319,9903,1,0,4306950A,-77
2025-05-27T19:33:56Z,E197FE3E,24141,1,0,5106C50A,-78
2025-05-27T19:33:56Z,77AAF9E2,33419,1,0,5006350A,-79
2025-05-27T19:33:56Z,59FE8D30,28640,1,0,5507E008,-67
2025-05-27T19:33:57Z,A648A0E7,52043,1,0,A70B0B09,-76
2025-05-27T19:33:57Z,E197FE3E,60999,1,0,53069A0A,-78
2025-05-27T19:33:57Z,77AAF9E2,41852,1,0,4F06140A,-79
2025-05-27T19:33:57Z,13323C65,44585,1,0,A80BE208,-71
2025-05-27T19:33:58Z,367E0F4A,37556,1,0,8C0B8B09,-68
2025-05-27T19:33:58Z,19836CFF,27692,1,0,2E07F408,-80
2025-05-27T19:33:58Z,59FE8D30,35596,1,0,5507DB08,-67
2025-05-27T19:33:58Z,D7510A57,60388,1,0,71076B09,-72
2025-05-27T19:33:59Z,E2A807D7,39030,1,0,4007A509,-80
2025-05-27T19:33:59Z,23D9727E,44930,2,0,1106D30C,-60
2025-05-27T19:33:59Z,59FE8D30,7941,1,0,5307E008,-67
2025-05-27T19:33:59Z,D7510A57,11545,1,0,71076309,-75
2025-05-27T19:34:00Z,E197FE3E,21839,1,0,5206AE0A,-75
2025-05-27T19:34:00Z,81D187E3,65432,1,0,920BAF09,-74
2025-05-27T19:34:00Z,D7510A57,3119,1,0,71076809,-73
2025-05-27T19:34:01Z,B78FE24A,39031,1,0,1B07D009,-81
2025-05-27T19:34:01Z,870614B1,59214,2,0,DD056D06,-69
2025-05-27T19:34:01Z,0000006E,48336,1,0,4F076309,-69
2025-05-27T19:34:01Z,59FE8D30,64263,1,0,5407F108,-70
2025-05-27T19:34:02Z,D7510A57,61903,1,0,71076809,-75
2025-05-27T19:34:02Z,77AAF9E2,2467,1,0,4F06160A,-79
2025-05-27T19:34:02Z,A648A0E7,13961,1,0,A70B1709,-73
2025-05-27T19:34:02Z,367E0F4A,29504,1,0,8C0BA009,-68
2025-05-27T19:34:02Z,23D9727E,42485,2,0,1306DD0C,-63
2025-05-27T19:34:02Z,13323C65,62070,1,0,A80BDB08,-68
2025-05-27T19:34:02Z,59FE8D30,8198,1,0,5307E508,-68
2025-05-27T19:34:03Z,D7510A57,58535,1,0,70075B09,-68
2025-05-27T19:34:03Z,367E0F4A,36211,1,0,8C0B9009,-68
2025-05-27T19:34:03Z,E197FE3E,20076,1,0,5306C00A,-74
2025-05-27T19:34:03Z,59FE8D30,53582,1,0,5407EF08,-68
2025-05-27T19:34:03Z,3F9E3319,62966,1,0,4306900A,-78
2025-05-27T19:34:04Z,77AAF9E2,14344,1,0,51061E0A,-79
2025-05-27T19:34:04Z,870614B1,34051,2,0,E0057906,-54
2025-05-27T19:34:04Z,0000006E,53747,1,0,4F076309,-70
2025-05-27T19:34:04Z,13323C65,22183,1,0,A80BDB08,-68
2025-05-27T19:34:05Z,23D9727E,47463,2,0,1106D80C,-58
2025-05-27T19:34:05Z,367E0F4A,48383,1,0,8C0B8409,-68
2025-05-27T19:34:06Z,59FE8D30,49874,1,0,5407E208,-67
2025-05-27T19:34:07Z,0000006E,11532,1,0,50075909,-68
2025-05-27T19:34:07Z,59FE8D30,38779,1,0,5307E708,-67
2025-05-27T19:34:07Z,13323C65,50901,1,0,A80BF108,-72
2025-05-27T19:34:07Z,81D187E3,43982,1,0,900BAA09,-74
2025-05-27T19:34:08Z,E197FE3E,3394,1,0,5206B80A,-74
2025-05-27T19:34:08Z,3F9E3319,56112,1,0,4406790A,-78
2025-05-27T19:34:08Z,23D9727E,53733,2,0,1106E70C,-61
2025-05-27T19:34:08Z,81D187E3,15134,1,0,910BC609,-75
2025-05-27T19:34:09Z,E197FE3E,23629,1,0,5206D40A,-78
2025-05-27T19:34:10Z,A648A0E7,59400,1,0,A70B1009,-73
2025-05-27T19:34:10Z,59FE8D30,45231,1,0,5407CB08,-67
2025-05-27T19:34:11Z,D7510A57,38714,1,0,70076309,-72
2025-05-27T19:34:11Z,A648A0E7,113,1,0,A70B3309,-77
2025-05-27T19:34:11Z,23D9727E,54343,2,0,1206E20C,-61
2025-05-27T19:34:11Z,77AAF9E2,43082,1,0,4F06260A,-79
2025-05-27T19:34:11Z,81D187E3,28359,1,0,920BB409,-74
2025-05-27T19:34:12Z,B78FE24A,28065,1,0,1907CD09,-75
2025-05-27T19:34:12Z,77AAF9E2,41671,1,0,4F06370A,-78
2025-05-27T19:34:12Z,E197FE3E,3816,1,0,5206B10A,-77
2025-05-27T19:34:12Z,19836CFF,57422,1,0,2C07E508,-79
2025-05-27T19:34:12Z,59FE8D30,34070,1,0,5307DD08,-67
2025-05-27T19:34:12Z,81D187E3,43051,1,0,910BA509,-74
2025-05-27T19:34:12Z,13323C65,41256,1,0,A80BDB08,-67
2025-05-27T19:34:13Z,367E0F4A,46395,1,0,8C0B8109,-68
2025-05-27T19:34:13Z,870614B1,16739,2,0,DA058106,-56
2025-05-27T19:34:13Z,0000006E,1684,1,0,4E077A09,-68
2025-05-27T19:34:14Z,2172633A,53515,2,0,1A06AB08,-83
2025-05-27T19:34:14Z,77AAF9E2,22894,1,0,4F06110A,-78
2025-05-27T19:34:14Z,23D9727E,51357,2,0,1106E70C,-57
2025-05-27T19:34:14Z,59FE8D30,34402,1,0,5207DD08,-67
2025-05-27T19:34:15Z,D7510A57,57611,1,0,71075E09,-75
2025-05-27T19:34:15Z,E197FE3E,23080,1,0,5206B10A,-73
2025-05-27T19:34:15Z,59FE8D30,59351,1,0,5307DD08,-67
2025-05-27T19:34:16Z,13323C65,47810,1,0,A80BEA08,-67
2025-05-27T19:34:16Z,870614B1,51854,2,0,DA059806,-55
2025-05-27T19:34:16Z,367E0F4A,65254,1,0,8D0B8609,-68
2025-05-27T19:34:16Z,0000006E,35269,1,0,4E076D09,-67
2025-05-27T19:34:16Z,59FE8D30,30346,1,0,5307E208,-67
2025-05-27T19:34:17Z,A648A0E7,46409,1,0,A80B2609,-73
2025-05-27T19:34:18Z,77AAF9E2,1160,1,0,5006350A,-74
2025-05-27T19:34:18Z,B78FE24A,46381,1,0,1707D209,-74
2025-05-27T19:34:18Z,77AAF9E2,43102,1,0,5006370A,-74
2025-05-27T19:34:18Z,81D187E3,46125,1,0,910BAF09,-74
2025-05-27T19:34:19Z,13323C65,25918,1,0,A70BE008,-66
2025-05-27T19:34:19Z,0000006E,46699,1,0,4E077009,-69
2025-05-27T19:34:19Z,59FE8D30,9022,1,0,5407E008,-67
2025-05-27T19:34:20Z,367E0F4A,61729,1,0,8C0B9309,-73
2025-05-27T19:34:20Z,59FE8D30,5171,1,0,5307CE08,-66
2025-05-27T19:34:21Z,D7510A57,5587,1,0,70076609,-69
2025-05-27T19:34:22Z,59FE8D30,31961,1,0,5207EC08,-67
2025-05-27T19:34:23Z,19836CFF,33101,1,0,2E07E708,-79
2025-05-27T19:34:23Z,81D187E3,56259,1,0,910BAF09,-74
2025-05-27T19:34:24Z,13323C65,58805,1,0,A70BEA08,-70
2025-05-27T19:34:24Z,E197FE3E,6668,1,0,5206AE0A,-74
2025-05-27T19:34:24Z,E85FB74C,56472,2,0,F805210A,-75
2025-05-27T19:34:24Z,A648A0E7,50317,1,0,A80BFE08,-73
2025-05-27T19:34:25Z,07F9389E,28377,2,0,0706260A,-74
2025-05-27T19:34:25Z,870614B1,59612,2,0,D9057C06,-62
2025-05-27T19:34:25Z,0000006E,22506,1,0,4D076B09,-68
2025-05-27T19:34:25Z,367E0F4A,25003,1,0,8C0B8B09,-72
2025-05-27T19:34:25Z,59FE8D30,18861,1,0,5307EC08,-70
2025-05-27T19:34:25Z,81D187E3,41832,1,0,910BA709,-76
2025-05-27T19:34:26Z,13323C65,37363,1,0,A80BEA08,-72
2025-05-27T19:34:26Z,23D9727E,58645,2,0,1206DA0C,-78
2025-05-27T19:34:27Z,D7510A57,36700,1,0,6F077709,-74
2025-05-27T19:34:27Z,E197FE3E,55660,1,0,5206AE0A,-73
2025-05-27T19:34:27Z,77AAF9E2,43517,1,0,4F06350A,-75
2025-05-27T19:34:27Z,367E0F4A,24642,1,0,8C0B8B09,-68
2025-05-27T19:34:27Z,E197FE3E,11628,1,0,5306970A,-74
2025-05-27T19:34:28Z,81D187E3,5128,1,0,920BAF09,-76
2025-05-27T19:34:28Z,13323C65,46298,1,0,A80BEC08,-66
2025-05-27T19:34:28Z,B78FE24A,56805,1,0,1907C809,-80
2025-05-27T19:34:28Z,77AAF9E2,54080,1,0,4F06300A,-75
2025-05-27T19:34:28Z,59FE8D30,3545,1,0,5307EF08,-67
2025-05-27T19:34:29Z,2172633A,46720,2,0,1A06A508,-82
2025-05-27T19:34:29Z,E85FB74C,53869,2,0,F705110A,-75
2025-05-27T19:34:29Z,23D9727E,62748,2,0,1006DF0C,-71
2025-05-27T19:34:29Z,3F9E3319,23221,1,0,45068D0A,-78
2025-05-27T19:34:30Z,81D187E3,4752,1,0,910BAF09,-74
2025-05-27T19:34:30Z,77AAF9E2,33036,1,0,4F061E0A,-78
2025-05-27T19:34:30Z,A648A0E7,15089,1,0,A70B2109,-73
2025-05-27T19:34:30Z,59FE8D30,26898,1,0,5307E208,-67
2025-05-27T19:34:31Z,81D187E3,12,1,0,910BAF09,-76
2025-05-27T19:34:31Z,D7510A57,9276,1,0,6F076809,-68
2025-05-27T19:34:31Z,77AAF9E2,19278,1,0,4F061E0A,-75
2025-05-27T19:34:31Z,13323C65,33514,1,0,A80BE008,-68
2025-05-27T19:34:31Z,E197FE3E,7028,1,0,5106CA0A,-74
2025-05-27T19:34:31Z,367E0F4A,63651,1,0,8C0B8109,-68
2025-05-27T19:34:31Z,77AAF9E2,18807,1,0,5006190A,-75
2025-05-27T19:34:32Z,81D187E3,36098,1,0,920BB609,-74
2025-05-27T19:34:32Z,D7510A57,44001,1,0,70076D09,-68
2025-05-27T19:34:32Z,B78FE24A,5844,1,0,1907DA09,-74
2025-05-27T19:34:32Z,E197FE3E,7919,1,0,5206A40A,-73
2025-05-27T19:34:32Z,23D9727E,58772,2,0,1006D80C,-69
2025-05-27T19:34:32Z,59FE8D30,51617,1,0,5107D808,-66
2025-05-27T19:34:33Z,E197FE3E,17383,1,0,5306C20A,-73
2025-05-27T19:34:34Z,13323C65,37879,1,0,A90BE508,-68
2025-05-27T19:34:34Z,59FE8D30,44599,1,0,5207EA08,-67
2025-05-27T19:34:35Z,13323C65,11973,1,0,A70BF108,-72
2025-05-27T19:34:35Z,3F9E3319,24621,1,0,43069C0A,-78
2025-05-27T19:34:35Z,59FE8D30,64706,1,0,5207E508,-70
2025-05-27T19:34:36Z,D7510A57,7437,1,0,6F077009,-69
2025-05-27T19:34:36Z,59FE8D30,12959,1,0,5107EA08,-66
2025-05-27T19:34:36Z,367E0F4A,36138,1,0,8B0B9009,-68
2025-05-27T19:34:37Z,D7510A57,458,1,0,6F075B09,-69
2025-05-27T19:34:37Z,13323C65,54855,1,0,A80BEA08,-67
2025-05-27T19:34:37Z,A648A0E7,53628,1,0,A70B2409,-81
2025-05-27T19:34:38Z,81D187E3,50623,1,0,920BB109,-76
2025-05-27T19:34:38Z,2172633A,39982,2,0,1B06C108,-80
2025-05-27T19:34:39Z,367E0F4A,27842,1,0,8C0B8109,-68
2025-05-27T19:34:39Z,E85FB74C,53246,2,0,F705110A,-81
2025-05-27T19:34:39Z,B78FE24A,23238,1,0,1707C109,-74
2025-05-27T19:34:39Z,A648A0E7,12985,1,0,A70B1F09,-73
2025-05-27T19:34:39Z,59FE8D30,29599,1,0,5207E708,-66
2025-05-27T19:34:40Z,367E0F4A,33480,1,0,8C0B8609,-68
2025-05-27T19:34:40Z,3F9E3319,51700,1,0,44068B0A,-78
2025-05-27T19:34:40Z,B78FE24A,24580,1,0,1907C809,-81
2025-05-27T19:34:40Z,13323C65,20555,1,0,A80BE008,-68
2025-05-27T19:34:40Z,0000006E,28506,1,0,4D076609,-68
2025-05-27T19:34:40Z,59FE8D30,44204,1,0,5107DB08,-67
2025-05-27T19:34:41Z,E2A807D7,64831,1,0,41079309,-80
2025-05-27T19:34:41Z,77AAF9E2,32693,1,0,4F063A0A,-75
2025-05-27T19:34:42Z,E2A807D7,48331,1,0,3D079B09,-81
2025-05-27T19:34:42Z,81D187E3,21070,1,0,910BA209,-76
2025-05-27T19:34:42Z,D7510A57,35008,1,0,6F075E09,-73
2025-05-27T19:34:42Z,13323C65,61672,1,0,A70BF108,-68
2025-05-27T19:34:42Z,A648A0E7,52670,1,0,A80B0509,-73
2025-05-27T19:34:43Z,D7510A57,2840,1,0,6F076D09,-74
